39	22	33	49	25	32	39	24	40	39	35	48	33	6	27	42	11	15	38	24	47	9	3	33	20	3	13	46	33	35	4	23	35	44	18	40	18	8	4	8	0	30	1	50	46	39	36	13	42	2	31	9	27	28	48	30	43	28	18	9	46	25	22	49	6	38	28	48	10	28	46	41	49	14	50	3	28	38	38	1	21	1	8	9	20	36	5	6	2	30	21	21	22	37	16	25	13	8	32	23
23	31	22	6	41	9	19	25	44	46	47	8	19	15	24	20	41	1	29	25	23	31	26	19	3	45	32	3	32	31	24	28	22	49	19	20	49	39	21	16	32	0	10	29	13	39	4	6	21	35	40	50	12	10	41	44	38	2	49	32	22	16	30	23	1	39	27	47	29	11	48	8	23	23	36	7	3	10	47	7	19	3	10	20	9	14	46	15	50	5	32	40	38	44	8	48	7	24	13	47
16	4	39	3	24	17	3	35	31	38	19	1	47	10	18	26	41	34	19	29	45	42	7	7	47	39	38	24	45	46	7	20	32	36	32	6	8	23	1	46	23	49	0	5	10	33	23	42	8	3	8	37	13	46	8	33	41	12	24	6	38	42	29	11	36	24	49	21	19	19	25	7	30	22	8	1	46	49	41	27	23	11	28	27	41	17	36	15	19	47	40	17	41	49	39	29	33	26	24	10
23	43	46	46	24	13	6	37	23	47	21	19	3	25	14	47	38	16	4	5	35	47	35	41	12	35	38	48	29	16	25	36	10	21	10	25	41	3	46	29	29	43	40	0	9	17	32	41	37	26	39	31	44	28	18	15	49	15	46	48	43	32	15	48	15	36	41	45	28	22	37	19	17	47	4	5	10	49	1	31	46	9	47	24	29	1	32	31	44	4	44	30	19	7	37	35	45	10	42	9
10	45	19	44	34	19	17	43	47	1	27	32	12	21	46	21	9	37	33	13	15	46	1	45	11	20	43	40	20	44	10	27	48	40	15	22	45	44	10	16	29	27	11	35	0	30	34	29	10	36	37	24	33	30	10	27	10	11	48	35	16	46	34	15	35	13	14	49	19	15	37	20	33	15	37	40	47	22	29	26	29	36	38	17	26	33	23	6	7	44	29	10	39	38	8	39	17	4	10	42
48	13	3	3	50	47	21	6	36	19	13	45	41	42	17	40	50	23	3	32	5	46	8	19	50	9	49	33	39	34	35	43	14	23	41	13	5	43	5	21	48	50	42	26	48	0	40	39	9	17	42	26	33	30	36	32	8	36	9	9	33	27	11	14	50	44	50	47	5	36	12	25	31	5	47	22	44	41	18	1	18	39	37	27	13	45	35	11	5	20	8	19	6	7	18	8	48	27	21	39
44	37	49	5	13	7	16	34	35	10	30	4	19	3	20	50	9	27	7	15	41	33	20	48	7	23	45	11	17	5	26	9	4	44	39	6	6	1	18	33	7	43	12	7	36	27	0	35	12	12	8	6	30	10	1	6	28	36	2	21	29	26	11	34	23	45	18	26	34	35	7	5	13	43	27	24	38	19	47	9	33	22	31	38	20	28	15	25	19	35	41	2	7	12	30	15	12	28	28	1
26	24	15	46	43	40	1	46	1	37	45	37	43	33	39	28	14	31	16	50	27	24	44	34	7	32	12	18	19	44	15	14	13	34	6	41	8	17	30	30	9	23	49	7	19	17	31	0	3	48	23	6	31	21	50	26	6	36	11	32	30	16	6	19	26	36	26	27	50	36	20	26	34	27	5	33	25	43	3	48	1	42	26	43	6	12	48	24	5	23	4	44	31	45	50	11	33	50	31	15
21	44	45	26	20	24	20	28	3	31	7	49	16	32	44	47	39	1	50	20	28	39	15	25	5	46	28	18	24	21	45	28	28	47	36	34	44	16	49	17	28	43	10	4	11	28	48	11	0	40	9	3	5	8	23	30	12	10	20	37	46	26	44	8	3	33	28	1	15	17	12	6	45	24	28	11	33	35	27	30	23	3	1	24	40	49	29	36	19	9	38	37	28	40	3	26	36	19	2	38
8	20	39	15	15	26	33	35	35	37	21	41	38	40	43	20	1	35	44	9	12	35	8	13	35	27	35	46	41	35	6	43	24	26	12	30	22	48	7	22	26	31	33	49	8	34	32	3	31	0	43	6	15	17	49	34	3	48	12	33	4	8	20	43	41	44	30	36	2	50	27	38	18	31	43	12	45	8	27	38	13	4	30	7	26	12	13	19	13	45	5	21	14	11	47	29	6	32	31	26
33	35	38	48	11	39	35	18	21	42	43	11	41	9	4	11	18	1	48	35	8	32	44	11	24	12	4	49	8	15	47	20	36	47	38	5	18	3	28	25	31	5	9	1	14	44	14	42	18	37	0	18	27	27	41	17	31	37	33	42	30	17	8	9	23	1	42	23	28	25	43	43	2	33	30	5	34	45	44	49	43	43	33	38	4	7	23	27	30	29	3	3	16	4	42	8	20	23	32	35
12	46	43	37	43	19	19	48	48	28	11	21	36	21	42	34	26	12	11	4	41	37	43	36	27	43	33	24	16	8	23	50	34	34	14	41	7	26	50	12	11	13	50	23	19	46	27	19	1	45	41	0	12	9	13	37	50	39	7	35	2	27	22	24	4	27	15	22	31	36	50	27	10	22	6	49	9	34	7	33	48	44	43	6	49	26	21	50	41	3	3	32	50	37	33	13	44	50	24	32
16	46	24	33	49	21	41	13	8	14	14	23	6	28	44	48	9	46	24	32	27	14	14	47	20	10	4	30	23	20	2	30	43	2	2	2	28	9	35	48	33	16	48	10	24	35	4	45	47	44	7	33	0	21	26	10	33	38	2	49	50	45	1	35	34	43	18	7	27	35	21	17	8	43	21	15	50	7	13	19	8	24	20	43	35	41	19	12	41	10	39	43	41	3	26	30	22	39	41	37
3	32	44	47	16	50	2	4	8	9	25	46	32	31	3	45	6	31	34	18	37	18	4	35	10	25	24	39	39	15	44	28	24	10	20	19	38	26	32	49	40	11	8	16	29	32	26	33	44	30	41	29	44	0	30	34	6	50	24	7	29	30	8	7	2	34	26	39	27	35	20	44	24	10	17	43	43	17	49	5	30	24	50	1	13	29	26	2	33	25	19	32	8	20	22	15	42	43	14	8
7	46	38	20	44	9	47	25	9	12	10	43	2	49	21	39	16	22	39	45	14	7	31	35	50	47	11	28	47	35	40	26	21	38	6	26	34	40	27	34	49	32	19	47	25	2	33	37	2	29	13	26	3	20	0	31	46	36	40	41	20	17	28	48	21	11	16	40	26	11	47	24	5	5	22	11	6	20	50	39	22	11	12	9	8	14	6	17	35	47	12	38	37	38	20	31	48	42	38	48
1	25	41	42	46	8	15	6	27	46	11	20	44	28	17	44	3	38	5	29	47	3	30	17	40	5	19	39	34	19	41	7	33	29	44	5	15	47	28	31	22	22	47	30	38	7	2	39	36	40	19	6	14	1	17	0	39	16	18	17	9	45	28	32	20	15	30	1	37	28	5	20	50	47	24	8	50	25	48	15	20	49	41	49	8	45	28	18	27	50	29	9	23	50	14	45	38	28	2	41
15	46	20	45	43	8	40	11	15	20	33	20	32	41	17	22	39	26	1	6	26	43	9	40	46	22	4	2	20	49	49	30	12	27	41	7	21	35	33	28	32	36	39	4	22	2	4	40	28	36	46	49	25	1	5	40	0	47	2	7	9	49	18	15	48	11	23	38	27	42	22	22	36	12	37	23	44	16	40	44	34	27	12	34	31	42	14	43	17	36	16	22	50	50	30	24	47	29	43	13
38	24	2	30	23	33	13	20	10	39	10	28	18	38	20	3	1	11	18	12	49	9	5	11	47	42	25	44	48	11	22	7	1	16	24	27	25	18	6	17	44	24	45	12	42	31	6	4	16	4	17	41	38	28	29	1	35	0	3	14	13	23	34	1	30	10	47	17	39	13	28	17	39	37	38	13	43	49	10	19	10	28	40	47	45	29	47	10	32	22	47	32	14	1	37	18	17	9	37	21
5	34	26	46	42	11	15	22	25	15	33	28	45	7	17	34	40	32	44	25	47	3	33	46	5	50	3	42	24	38	30	17	22	39	17	45	40	23	17	23	35	47	7	19	23	43	14	39	17	22	46	30	10	43	20	28	7	21	0	27	22	47	25	9	30	28	49	36	40	49	27	10	9	42	18	45	22	7	20	35	14	34	18	36	7	11	15	20	35	45	35	44	46	2	19	45	15	10	7	22
45	27	35	46	26	43	46	25	41	26	46	39	37	44	18	20	30	5	24	24	35	47	3	6	2	32	8	1	13	41	16	28	12	2	6	1	43	39	18	13	13	48	24	7	9	16	26	21	38	35	6	25	2	50	29	41	36	49	17	0	24	24	24	48	49	5	37	26	16	43	1	26	29	7	40	46	22	4	16	43	18	34	42	34	38	9	7	8	39	23	13	31	18	9	38	25	14	6	18	42
48	47	48	46	50	34	42	32	46	24	31	2	30	27	48	20	21	24	42	9	47	34	24	36	9	47	18	18	5	17	31	6	14	34	50	27	41	33	9	15	50	27	15	18	48	49	35	23	17	3	32	14	15	16	15	34	13	38	41	17	0	40	17	5	11	35	11	48	1	27	25	28	15	46	43	11	42	50	41	22	39	4	18	13	43	12	15	22	50	20	19	30	49	24	9	36	26	44	17	45
8	13	13	3	31	21	24	36	16	33	43	3	43	7	18	39	35	1	42	26	26	47	49	5	31	35	1	28	3	31	5	12	25	14	37	31	42	3	39	45	1	30	13	50	30	31	23	8	4	13	2	39	43	10	43	33	15	42	11	45	6	0	12	3	23	8	10	30	17	49	35	8	44	31	13	43	17	11	30	3	39	44	25	23	41	34	40	47	32	29	41	37	23	26	19	17	26	27	36	12
50	48	29	15	49	14	24	23	40	10	38	26	27	5	18	21	8	37	47	1	12	15	43	31	10	23	13	28	18	24	34	16	12	37	17	17	46	36	45	9	5	9	12	9	49	29	46	42	8	38	26	38	9	44	43	39	15	18	32	25	49	45	0	37	38	50	27	29	42	37	13	40	25	30	39	46	28	43	43	43	49	7	7	39	13	15	34	29	47	21	3	30	31	33	32	34	18	34	39	23
15	41	5	3	22	43	41	34	5	42	36	13	30	45	19	7	28	14	42	50	23	4	15	11	2	15	11	4	39	50	19	46	18	35	24	38	46	18	7	4	22	1	23	25	13	31	9	43	23	44	33	42	50	4	8	34	25	48	47	42	41	29	50	0	10	18	18	30	21	34	28	5	6	22	42	48	12	31	34	47	37	11	23	12	43	8	16	10	34	33	21	24	6	44	26	49	4	43	21	46
33	9	44	45	35	10	19	40	16	39	26	14	23	27	13	18	26	17	43	7	33	10	22	17	42	21	5	41	27	37	42	47	23	2	32	28	22	10	2	50	20	38	7	24	44	14	16	33	27	21	22	3	41	14	31	19	38	49	19	25	37	33	6	37	0	35	2	42	7	3	12	39	37	34	20	47	41	49	35	35	12	14	45	4	2	1	1	35	20	7	18	46	24	30	3	3	46	6	4	35
18	26	19	13	47	12	48	16	45	4	36	27	44	40	12	41	5	45	33	47	46	22	3	16	7	17	1	43	9	15	38	33	25	21	33	7	34	17	8	7	43	23	33	4	50	6	1	14	7	41	32	33	46	4	48	28	27	40	32	2	23	21	12	3	15	0	46	7	19	43	36	7	24	21	21	32	31	2	25	5	50	3	48	5	32	12	32	22	35	39	47	8	8	16	26	23	30	25	4	8
17	50	32	34	11	9	19	48	45	17	43	13	2	12	6	7	6	24	2	20	28	43	22	2	25	27	39	21	15	48	29	20	48	20	50	46	50	24	47	20	29	46	14	47	40	17	21	9	46	22	2	16	31	14	1	47	25	45	22	9	7	38	24	38	13	29	0	23	16	5	31	43	5	25	25	3	29	30	10	48	19	9	13	14	19	16	22	17	31	33	39	36	36	15	28	8	44	12	13	43
28	41	23	12	34	17	23	29	30	36	9	8	11	47	29	39	14	19	2	50	21	36	37	22	14	44	16	26	17	36	48	8	15	7	25	43	16	47	33	15	7	10	3	13	36	50	11	46	14	4	44	41	17	40	50	7	32	36	50	43	5	35	49	22	34	17	13	0	20	44	7	42	30	27	29	5	48	11	23	5	8	4	5	20	14	8	11	43	4	49	32	50	42	24	22	17	36	43	16	21
16	47	37	18	26	1	39	49	50	48	17	6	24	26	11	50	11	27	26	34	33	36	17	28	13	1	42	49	33	13	27	15	31	40	43	43	11	36	11	28	22	19	27	26	49	5	38	12	19	23	19	31	24	36	23	34	39	46	1	11	16	37	41	38	36	31	35	34	0	44	28	8	27	11	42	29	9	8	47	29	24	19	38	4	31	29	40	1	17	38	35	16	4	23	1	11	33	25	26	39
16	43	35	45	16	17	6	40	46	25	2	31	4	42	29	17	5	44	36	14	47	40	23	34	38	20	33	42	31	15	24	7	38	41	50	12	47	49	3	11	16	11	16	14	46	10	42	19	28	45	40	1	17	47	15	12	15	12	28	8	2	37	7	8	46	4	11	24	50	0	37	27	25	12	15	30	6	25	13	25	11	35	3	16	43	23	28	43	28	32	11	45	46	49	25	36	28	11	25	14
19	6	50	9	13	46	19	17	8	23	18	35	16	19	50	48	31	16	37	15	26	10	44	19	19	22	16	37	38	32	22	18	23	14	31	20	4	22	32	29	10	13	13	8	11	1	15	22	30	11	36	4	13	31	39	48	48	37	27	47	25	9	7	1	23	33	33	30	25	21	0	27	41	20	45	35	20	9	29	13	17	38	48	4	38	35	7	2	3	23	25	43	37	23	6	35	15	4	25	1
17	45	4	10	42	5	30	26	33	1	30	11	11	11	20	20	21	28	27	48	8	46	4	45	14	41	19	16	35	17	37	30	16	5	27	23	10	32	10	17	45	40	25	24	19	5	3	31	18	28	6	3	21	38	19	20	49	50	35	13	43	34	7	50	26	1	29	30	36	35	38	0	30	22	28	24	10	31	47	19	6	11	37	17	3	43	19	45	36	26	33	4	18	3	23	33	1	38	32	13
14	20	11	26	29	9	21	16	7	22	48	7	49	16	42	15	21	38	15	45	40	45	27	43	40	20	40	44	9	31	15	8	11	17	50	29	48	6	24	39	46	47	28	44	29	34	9	38	32	40	3	39	29	18	32	14	40	10	19	17	2	34	8	23	22	46	44	37	39	26	8	10	0	40	38	21	33	40	43	27	37	8	10	21	19	47	40	16	12	12	4	31	13	1	11	47	9	49	11	3
3	30	40	7	40	41	27	41	38	8	16	19	22	28	12	24	13	45	19	23	4	31	28	32	17	12	14	49	41	15	17	46	21	42	19	19	30	19	39	28	3	31	17	5	39	48	15	45	48	46	18	49	1	37	50	10	49	27	9	41	27	18	39	45	16	41	5	43	26	39	34	3	45	0	13	8	46	14	13	25	1	19	39	25	41	26	40	1	27	16	48	20	31	26	30	23	20	42	35	32
35	5	25	48	45	32	44	48	2	15	18	39	41	18	41	21	24	35	23	9	9	29	7	41	50	3	10	45	8	1	17	41	14	19	31	49	10	24	49	38	15	37	26	41	3	38	32	47	50	7	15	9	4	15	19	8	28	31	15	45	26	17	2	14	26	10	36	8	36	25	37	4	30	19	0	23	7	24	42	27	46	47	15	3	25	21	50	23	31	40	20	8	18	32	17	9	19	1	27	4
23	15	2	9	29	15	12	25	9	20	33	17	50	41	49	10	5	26	21	5	47	30	29	34	15	9	40	23	31	48	13	14	26	19	12	13	22	37	31	27	17	45	19	23	17	27	21	44	17	49	4	25	25	7	3	46	32	34	19	33	26	22	11	5	3	1	44	8	2	8	5	30	31	18	11	0	3	42	40	42	19	20	22	17	48	25	8	44	22	24	39	47	20	15	23	19	42	40	22	20
14	17	47	17	5	7	18	45	50	32	23	37	7	6	8	43	25	22	27	22	42	21	1	18	1	21	42	4	43	46	28	23	27	37	17	19	31	38	18	37	21	13	9	42	3	25	25	50	25	40	33	17	30	41	27	29	23	10	20	1	8	37	1	25	15	39	2	11	37	15	31	9	47	19	13	24	0	28	50	33	21	33	5	9	48	11	14	48	4	15	31	39	46	21	34	19	1	47	8	48
24	13	2	21	28	4	37	16	49	21	35	12	23	9	14	7	5	46	43	14	46	29	47	36	1	24	49	34	4	18	30	19	19	43	35	29	50	6	38	12	12	43	49	34	19	30	24	24	35	38	13	38	28	26	23	2	18	29	28	37	50	33	2	10	38	32	26	34	27	42	47	10	33	37	25	11	33	0	40	41	2	43	38	39	27	18	42	38	40	47	32	37	29	16	7	27	47	22	40	2
2	40	32	21	43	23	12	2	23	15	21	49	47	7	39	5	18	14	12	31	43	24	42	34	36	4	30	14	14	39	5	1	30	26	14	24	12	41	39	44	9	2	26	27	26	7	3	27	42	10	15	33	46	8	24	32	45	10	8	25	15	21	3	35	21	17	48	32	23	49	19	6	44	13	19	29	10	44	0	16	21	7	19	48	25	31	48	15	22	23	41	47	6	13	2	31	47	31	1	14
27	48	46	11	27	10	46	9	21	22	16	44	24	29	12	38	49	16	3	37	1	26	18	1	36	38	28	10	4	9	10	48	20	14	23	15	5	12	35	49	5	5	42	36	6	29	18	42	12	21	10	7	40	21	31	5	40	47	1	28	40	36	24	24	32	23	15	40	41	5	6	8	19	11	15	3	8	27	1	0	32	47	8	11	1	39	10	35	29	35	44	29	3	22	49	37	44	11	45	15
12	38	27	29	39	22	15	38	27	27	12	30	5	50	13	38	48	8	50	2	26	23	17	15	32	1	35	24	23	43	47	4	3	7	5	45	6	5	2	35	22	27	22	46	48	38	1	2	32	19	37	1	33	28	37	4	44	33	14	39	31	7	48	47	24	10	19	3	39	1	18	30	47	4	43	36	49	36	26	37	0	12	17	18	32	2	20	34	45	30	38	4	47	25	3	40	15	24	2	26
6	44	27	34	34	31	7	5	10	19	44	24	8	50	27	49	26	19	15	50	40	41	27	43	5	26	44	27	19	23	18	22	7	14	18	3	21	14	28	44	25	21	18	25	16	44	17	13	36	46	13	20	5	38	47	32	38	4	41	24	34	22	41	13	24	20	24	8	28	10	45	33	14	20	1	25	31	44	46	13	30	0	10	15	39	26	29	16	19	9	41	19	40	29	10	21	44	45	2	26
25	19	45	43	7	31	45	39	19	33	25	19	30	9	32	45	31	39	49	14	42	32	26	20	28	19	28	38	32	35	12	5	37	20	49	3	49	37	35	32	23	38	22	20	3	25	37	10	47	49	36	7	23	2	11	17	43	47	45	26	34	19	3	10	6	4	35	36	17	4	33	18	33	12	45	20	35	47	38	34	37	50	0	1	21	45	18	46	22	40	13	42	5	10	15	50	5	21	1	20
14	7	21	23	20	8	27	5	46	9	42	48	10	15	39	23	16	24	16	35	12	44	40	17	42	6	17	15	21	31	8	13	38	18	12	10	5	9	4	44	48	11	28	7	39	5	40	50	25	19	7	38	19	16	17	50	38	18	27	43	27	16	10	14	38	21	40	43	38	35	11	15	32	5	44	42	27	9	38	41	2	29	5	0	6	37	23	26	40	29	38	30	42	33	45	20	27	32	18	50
9	5	24	9	26	8	38	7	48	36	30	19	29	37	39	21	29	18	45	4	36	12	50	21	50	9	29	20	3	42	3	3	22	19	40	6	22	2	47	43	28	14	19	34	47	6	46	31	28	46	30	41	10	31	27	12	16	33	20	40	14	36	49	30	12	49	34	29	48	10	37	30	26	23	49	47	26	30	9	8	36	34	41	26	0	9	23	50	9	34	21	30	29	32	38	27	47	22	7	42
40	6	27	12	1	43	3	3	3	2	26	22	23	41	8	2	47	45	36	12	40	25	29	8	24	25	21	24	50	41	41	45	10	21	47	46	44	38	4	24	10	24	44	4	23	25	39	39	40	28	46	45	25	33	41	12	44	22	31	3	41	23	19	45	38	33	41	26	25	47	24	3	3	36	33	15	41	10	19	49	40	40	48	29	10	0	39	27	41	28	1	49	16	40	30	34	33	5	13	15
48	24	31	50	2	28	2	11	30	15	40	33	9	20	46	2	13	10	14	32	11	10	1	30	33	11	28	6	42	38	46	15	8	8	27	13	15	28	35	8	11	8	41	42	24	26	1	42	8	24	21	18	5	8	26	14	1	28	2	34	26	47	30	19	11	41	18	15	25	2	35	42	31	35	15	13	21	24	35	43	33	20	23	31	42	6	0	32	15	40	12	46	17	30	13	36	44	11	35	14
40	41	3	49	14	16	6	20	40	33	27	2	31	21	20	6	34	2	20	3	21	4	22	18	5	33	37	8	4	29	20	8	1	4	2	27	45	19	19	18	6	26	16	39	22	34	50	23	10	27	21	13	46	26	48	32	7	36	50	6	38	7	19	39	15	50	14	5	44	17	28	34	7	10	22	47	11	11	12	47	50	6	12	48	28	46	9	0	48	21	41	28	23	18	39	34	34	28	1	48
45	35	46	18	15	8	23	8	39	28	28	17	34	35	30	45	27	28	37	19	10	29	41	34	8	24	43	8	23	47	1	32	10	21	28	37	42	11	38	42	29	38	36	20	23	39	23	41	13	18	27	26	4	24	38	12	17	16	31	33	34	26	22	5	18	6	1	22	26	17	48	7	6	25	8	32	25	38	13	43	47	26	27	42	44	3	23	49	0	29	19	22	18	26	41	18	49	15	10	17
15	3	48	20	43	18	43	14	18	8	24	34	30	30	6	29	4	46	48	36	10	28	14	36	29	30	40	43	24	11	17	23	46	8	26	26	20	48	25	9	43	6	45	50	50	33	45	22	33	48	13	4	49	45	37	4	18	8	23	9	7	48	18	20	29	45	38	8	4	6	3	24	46	6	16	20	20	19	5	48	46	17	27	36	23	34	30	41	4	0	4	40	33	8	45	33	24	16	6	35
20	9	21	36	21	32	4	34	17	36	44	17	29	8	31	22	32	31	12	45	6	2	33	14	10	23	2	19	6	46	33	43	28	17	8	48	22	18	6	44	37	1	35	21	13	34	41	41	7	4	36	22	25	12	11	18	30	38	41	16	12	10	13	36	12	14	25	23	6	49	29	19	25	28	9	43	18	47	8	8	44	21	35	44	45	7	34	31	42	7	0	8	28	35	36	28	24	46	4	13
45	30	33	41	27	48	41	8	1	8	24	5	9	41	2	18	3	33	16	33	23	17	43	8	48	39	45	18	5	49	34	12	19	14	6	25	19	50	25	23	30	41	50	45	47	18	29	18	15	32	30	5	12	15	31	38	21	48	32	37	9	44	38	40	29	2	24	7	47	20	30	3	35	48	6	17	28	35	49	37	20	33	37	37	4	50	4	42	23	21	31	0	30	44	37	22	7	8	19	13
16	46	5	40	43	45	14	49	37	15	42	21	47	33	29	47	16	18	21	17	48	2	46	49	22	43	44	34	19	18	10	42	9	32	1	44	19	23	1	33	29	24	27	20	13	40	5	37	2	16	25	42	25	45	22	7	35	27	5	10	50	35	33	27	15	39	11	20	38	44	44	26	27	22	13	10	27	11	21	40	47	21	8	32	8	47	27	27	7	48	40	15	0	41	18	33	12	5	38	41
3	42	49	35	28	49	28	16	20	43	17	13	41	6	42	44	5	11	10	31	29	4	10	6	44	1	2	28	37	4	13	18	1	43	14	50	10	41	27	47	7	3	14	11	50	8	33	13	46	39	13	5	18	26	45	39	39	16	20	3	24	8	45	44	8	30	28	39	33	26	11	49	34	44	6	8	16	39	4	38	38	50	28	40	37	28	38	27	40	5	37	23	44	0	46	31	31	18	34	26
4	27	49	46	26	3	26	22	11	30	20	7	10	36	48	23	15	36	13	40	6	1	27	26	33	18	34	34	37	9	48	42	11	11	6	24	18	45	10	10	40	32	45	35	46	46	43	31	14	3	22	27	48	8	11	44	48	1	10	3	10	11	12	1	47	16	30	5	35	39	8	29	5	17	43	43	37	34	44	29	41	39	49	23	42	37	38	33	13	50	50	9	45	20	0	4	23	18	2	14
50	26	7	16	44	41	11	19	44	22	25	30	19	8	32	29	36	20	41	49	15	44	17	2	1	18	49	47	45	40	29	47	33	8	32	32	35	4	1	4	30	47	25	32	7	27	15	9	8	29	12	49	44	6	24	6	6	40	3	40	47	19	36	22	28	30	9	22	26	8	23	2	19	34	1	44	13	38	38	13	46	37	50	2	6	42	20	22	49	9	21	11	13	36	45	0	26	40	37	11
50	3	30	18	33	15	45	43	50	36	34	50	43	34	38	27	7	12	39	19	23	30	32	36	15	38	44	8	48	45	6	18	4	45	46	18	39	16	41	15	13	7	22	12	38	48	22	9	35	33	13	13	13	9	37	11	11	31	37	43	47	17	19	33	26	19	2	38	16	35	31	32	37	30	50	41	25	39	45	25	46	28	28	23	29	46	25	48	5	39	6	22	34	19	2	26	0	36	45	5
9	23	21	38	9	25	40	41	12	11	5	10	5	2	31	12	48	28	7	17	16	20	23	4	40	24	41	5	6	31	12	30	30	30	43	37	22	8	28	26	26	43	39	6	16	30	49	47	6	43	7	41	49	18	1	20	26	14	22	29	16	17	3	25	14	37	30	50	1	3	19	34	30	38	41	21	14	25	8	8	6	10	2	39	14	9	7	13	26	11	28	28	40	48	5	23	14	0	34	14
30	33	18	23	44	35	34	14	46	7	9	31	25	27	35	19	15	9	19	50	25	47	36	4	33	38	18	29	19	49	41	30	24	36	13	19	25	29	40	22	14	27	8	23	47	44	26	26	50	23	28	45	11	18	42	11	31	10	12	20	9	24	43	41	27	28	34	40	11	10	49	24	25	43	23	31	17	16	21	36	33	38	7	17	9	10	28	13	39	41	45	2	35	18	27	46	27	39	0	2
16	49	29	11	19	30	23	20	46	42	46	19	38	27	46	22	37	25	49	20	2	16	34	31	40	23	16	17	44	11	46	40	2	22	5	40	16	32	45	12	3	50	31	32	42	48	41	20	42	42	2	14	17	39	15	16	2	13	15	17	16	32	38	8	10	23	12	19	1	13	45	31	24	37	49	49	14	6	3	26	25	39	27	40	43	43	21	39	41	49	8	28	40	25	8	18	33	32	30	0
26	29	44	32	22	25	33	11	47	41	49	24	44	43	9	44	8	36	31	17	38	17	30	5	20	47	4	28	43	39	12	39	14	50	24	7	23	9	28	48	1	18	7	50	41	33	46	19	27	34	22	32	8	26	20	15	33	40	39	19	22	7	13	17	14	3	39	28	36	47	20	34	16	40	3	44	2	8	17	22	23	21	14	37	21	30	17	38	50	47	11	22	7	9	24	48	46	46	35	4
0	22	47	48	38	1	4	35	31	4	17	32	46	28	32	4	28	24	11	16	2	22	42	19	46	37	44	2	3	24	41	9	3	44	28	48	23	11	1	36	21	19	1	43	3	28	4	11	21	25	11	23	23	30	39	36	3	47	6	33	38	2	11	48	14	36	50	28	39	41	23	34	27	10	36	3	25	38	17	41	9	40	42	30	27	44	36	13	45	42	1	3	13	31	36	1	16	9	44	48
32	0	10	41	30	14	41	35	17	32	43	25	18	43	10	28	2	30	8	29	21	45	35	29	29	14	44	23	2	35	2	44	8	22	47	48	9	24	48	27	1	42	6	22	32	39	14	38	36	5	27	9	41	24	30	34	32	15	47	22	27	45	34	30	5	50	49	39	17	11	21	30	37	9	17	38	6	43	7	43	8	26	10	30	27	18	1	6	2	38	11	8	5	25	48	36	37	20	39	39
25	43	0	16	14	19	34	42	48	22	33	47	31	21	10	25	4	4	20	30	11	44	48	43	32	7	10	37	22	29	4	3	34	47	25	12	23	37	2	11	16	43	14	48	30	26	42	5	40	28	16	29	20	45	22	26	7	3	47	18	28	4	14	23	30	30	21	20	2	21	28	4	37	13	32	13	18	17	27	37	14	47	36	9	11	1	36	12	14	41	33	16	45	32	25	35	2	7	16	17
3	25	32	0	15	13	6	15	50	36	40	34	42	36	23	23	49	40	31	38	17	17	49	44	31	16	41	48	46	42	6	10	39	47	4	25	27	29	12	48	25	15	26	40	35	27	3	26	6	30	20	4	43	40	37	25	12	24	19	6	5	43	43	11	44	12	30	45	1	31	9	48	27	18	9	44	2	28	1	5	33	42	15	19	11	13	41	6	44	26	18	5	12	25	25	44	21	20	24	10
29	20	21	47	0	34	42	1	34	35	22	47	1	32	29	26	1	26	17	11	23	50	14	24	20	11	41	2	5	49	37	50	37	30	34	40	32	21	34	24	36	5	45	48	11	5	18	3	16	31	40	12	18	24	27	38	20	15	18	24	37	48	36	22	25	47	6	15	18	35	39	3	43	29	43	47	43	22	20	32	45	5	40	15	18	1	14	22	6	6	14	3	16	26	12	34	6	25	9	22
39	40	3	2	2	0	21	44	1	42	5	6	18	31	7	34	32	33	4	32	35	15	33	2	32	6	50	39	4	9	13	26	1	39	12	3	25	15	11	20	42	11	40	42	28	27	44	34	1	19	45	31	4	2	13	1	34	45	37	8	9	9	19	31	11	8	9	4	48	32	16	43	15	42	5	40	39	43	26	3	47	5	8	37	50	42	1	21	35	2	50	47	16	46	41	20	25	37	45	15
10	16	50	33	12	11	0	47	24	21	48	46	11	23	14	32	4	26	26	42	4	6	44	24	23	30	34	8	50	12	15	26	11	36	20	31	22	28	6	23	37	15	47	16	19	47	18	13	50	1	15	38	7	16	23	16	11	18	13	29	49	7	3	19	20	46	36	8	30	22	29	50	19	6	44	20	43	45	46	18	17	38	1	30	48	8	43	18	21	47	46	25	11	23	17	39	23	12	31	19
50	47	36	30	14	18	19	0	15	38	11	49	7	24	36	36	32	49	48	3	14	48	36	34	40	37	16	16	13	37	49	9	49	7	7	21	14	8	27	16	22	48	13	29	14	37	23	41	8	23	46	22	28	37	5	4	23	22	35	26	2	18	39	46	47	8	15	3	18	14	30	2	34	31	8	4	46	12	33	39	29	39	38	23	3	10	34	44	34	35	16	36	39	24	47	9	7	20	24	9
5	44	15	16	14	24	46	9	0	3	31	12	18	4	36	40	6	10	6	48	18	35	9	11	30	46	27	46	42	40	25	4	30	27	39	19	2	49	2	1	42	27	1	35	31	18	48	14	4	28	44	11	33	31	4	37	3	23	45	27	19	49	16	30	6	2	11	12	15	31	11	36	22	39	39	15	45	42	24	23	32	48	22	30	17	34	17	13	31	24	48	14	14	30	4	12	6	13	19	10
