4	10	30	25	12	43	25	41	1	4	35	13	37	30	46	19	39	47	46	40	45	4	48	31	21	27	1	39	11	28	38	31	12	9	8	12	41	16	4	18	0	47	27	18	10	30	13	28	2	9	48	42	39	24	15	24	33	1	13	8	25	37	26	43	14	37	29	27	19	42	26	1	45	28	19	38	27	7	18	40	24	45	42	18	38	43	21	47	24	12	45	44	19	22	8	42	8	37	12	50
4	28	48	26	26	39	39	49	39	20	38	6	6	11	36	37	22	8	44	17	32	43	30	33	41	7	24	24	34	44	37	19	22	27	35	10	42	31	42	28	33	0	24	41	10	29	15	48	6	12	32	16	36	7	5	49	17	38	24	9	4	1	12	48	29	50	24	43	21	23	29	42	7	26	7	32	36	12	23	37	18	50	9	31	43	22	30	43	7	41	36	40	18	21	13	46	22	37	15	10
24	48	16	8	5	12	41	10	45	42	39	37	17	41	9	34	12	20	48	25	1	26	12	14	34	32	19	9	34	6	47	12	22	39	2	29	39	16	46	27	27	13	0	36	33	15	19	21	20	10	35	12	39	12	11	45	47	44	25	42	32	23	36	36	50	14	33	31	6	42	10	20	25	35	32	12	42	27	45	26	6	40	16	13	12	18	4	22	34	38	14	31	38	25	39	12	47	7	9	12
32	7	35	1	38	14	15	42	3	34	18	4	28	44	6	31	30	27	29	33	22	40	45	12	19	40	25	3	19	18	37	37	39	15	41	24	7	23	10	49	44	46	2	0	2	18	35	7	16	25	4	35	31	36	36	34	31	15	2	37	38	11	25	9	41	28	5	33	14	28	42	41	45	12	7	14	49	43	3	39	48	23	14	6	49	26	37	41	38	44	3	3	45	16	3	31	46	25	27	50
17	42	23	50	27	5	36	15	49	21	7	25	28	44	20	43	19	24	41	31	19	9	22	44	48	50	15	7	11	28	46	28	39	4	28	50	42	4	37	38	45	46	11	1	0	23	27	38	48	50	18	15	30	38	18	43	24	23	38	14	13	10	9	43	50	2	50	50	32	4	4	17	43	32	45	41	7	34	50	17	6	35	28	28	45	37	37	4	24	1	6	27	26	28	47	3	40	26	50	38
12	26	24	24	43	32	5	25	17	23	5	47	50	33	49	50	5	19	38	48	3	42	37	10	38	40	37	3	42	32	45	12	30	35	23	26	36	43	47	16	32	14	24	46	41	0	49	3	24	30	20	50	1	37	28	46	45	10	34	42	1	9	2	2	29	43	31	11	37	34	43	7	50	35	32	27	36	32	42	45	43	46	19	14	12	35	20	15	13	8	40	20	14	46	18	5	26	7	47	16
15	32	50	35	18	1	8	32	21	35	40	44	3	10	37	1	39	24	20	41	4	48	7	23	46	39	19	43	15	30	44	37	45	25	19	44	21	30	44	19	38	34	24	3	34	20	0	42	28	38	14	37	41	36	19	4	11	24	50	15	3	15	38	25	3	15	34	8	18	18	8	1	43	7	41	22	1	28	30	29	17	49	30	1	23	27	26	43	27	42	48	39	5	10	23	20	14	13	27	25
12	21	3	5	13	28	2	9	50	3	38	8	41	7	12	37	43	27	8	36	1	10	9	35	42	12	42	26	17	46	19	5	25	45	7	36	21	29	35	38	3	16	46	13	22	25	5	0	16	49	34	25	40	16	33	14	30	36	7	35	40	34	34	16	26	1	50	5	15	21	24	4	36	37	9	49	40	29	17	16	32	13	21	24	35	42	8	7	28	34	9	20	24	23	18	33	45	49	6	44
30	41	17	7	36	12	7	23	49	43	31	45	44	25	8	1	13	7	25	22	9	33	18	42	38	8	30	44	42	5	13	10	49	26	15	3	38	26	43	19	8	13	3	30	30	16	35	1	0	13	11	43	19	14	21	15	35	31	15	50	33	47	29	23	25	49	7	49	19	19	17	38	43	28	20	7	13	14	37	48	23	29	13	6	43	14	18	30	8	48	22	13	47	15	7	15	20	2	22	20
15	19	35	45	20	8	24	21	28	2	14	23	21	50	49	40	35	11	14	18	40	30	4	34	30	35	40	44	22	43	34	36	47	2	34	49	7	16	31	45	47	16	43	49	6	24	28	36	22	0	8	41	19	30	46	32	1	33	44	27	46	21	40	13	8	21	6	5	5	19	26	17	4	31	38	17	37	23	5	2	35	38	5	45	48	50	13	15	19	45	47	35	6	26	24	46	40	43	14	33
43	37	46	22	46	23	50	31	48	34	28	4	18	22	47	50	10	2	34	1	14	11	46	40	38	22	18	25	12	47	35	45	1	41	21	42	26	6	11	21	29	31	50	15	27	43	35	35	38	18	0	34	4	25	17	8	38	9	30	3	33	18	6	33	43	38	8	41	6	13	50	37	24	40	4	22	40	19	45	3	25	22	46	17	2	45	29	29	47	16	20	50	2	41	21	19	23	43	24	22
22	18	6	9	36	22	17	9	8	29	29	33	33	1	14	22	3	46	5	26	36	7	4	21	37	12	18	29	31	6	21	23	8	40	29	15	49	50	43	39	27	33	3	19	14	44	21	50	35	34	25	0	36	26	2	16	50	1	25	31	7	17	29	9	13	30	29	1	32	21	5	28	45	35	27	46	47	39	7	21	18	43	41	6	6	29	34	3	16	11	23	17	6	9	48	37	47	40	24	28
48	23	42	4	3	46	44	12	50	48	35	15	24	7	49	27	21	44	48	10	18	27	42	28	4	15	49	32	4	47	12	22	48	11	36	25	27	11	25	31	16	25	46	45	21	8	8	46	44	4	12	32	0	13	18	42	19	20	33	42	43	22	2	16	14	22	13	5	35	26	46	48	4	40	36	16	47	15	50	29	24	5	42	14	39	29	39	43	17	36	3	30	44	31	14	24	12	11	3	17
23	31	11	16	46	17	1	24	12	44	18	48	12	4	32	20	13	39	31	46	22	37	16	8	38	36	49	9	25	1	6	33	47	6	17	42	21	10	44	14	46	43	2	1	18	22	16	49	23	13	37	39	12	0	27	15	21	46	3	34	35	35	48	2	3	47	40	37	8	17	6	5	27	9	11	24	10	38	37	13	12	13	24	30	36	14	25	32	20	3	50	9	9	27	28	13	20	23	10	10
7	7	38	42	12	33	27	6	11	42	31	1	44	29	38	21	43	29	26	12	21	1	49	9	27	44	4	19	15	18	25	31	35	43	1	7	49	26	34	9	8	26	5	10	46	22	10	25	13	5	13	23	43	40	0	40	28	33	31	38	33	7	40	29	29	50	35	25	12	36	49	19	37	14	20	34	3	19	8	50	33	44	28	11	17	21	18	26	5	19	36	12	7	39	15	5	25	26	37	38
10	48	45	34	30	26	49	33	39	7	33	50	41	5	23	18	43	3	19	29	27	7	23	2	34	25	14	35	45	40	44	30	36	30	19	4	42	6	35	27	25	16	9	1	44	27	4	15	49	3	37	21	29	42	12	0	34	44	35	23	4	18	33	29	5	2	4	21	33	33	24	7	13	32	30	23	6	33	17	24	35	43	45	49	29	49	26	14	22	20	45	32	21	2	14	40	26	43	18	50
46	28	47	48	16	16	26	23	9	28	30	42	34	14	22	23	48	41	49	38	45	17	1	45	40	40	32	38	33	36	42	42	20	40	49	26	24	23	26	21	8	18	28	47	16	14	33	11	1	36	18	12	13	1	8	46	0	8	38	13	47	6	9	2	13	37	44	1	10	4	5	15	22	25	33	23	43	9	5	2	5	32	32	18	7	33	29	38	13	32	33	48	49	23	17	1	20	15	7	32
22	41	19	38	47	24	43	7	48	33	36	44	5	14	34	17	50	25	33	5	38	49	50	17	43	21	4	33	2	49	26	11	2	16	17	49	44	39	16	5	37	42	35	44	28	22	39	50	21	28	3	39	7	18	16	35	24	0	43	28	44	26	12	6	25	48	49	5	45	3	23	49	39	24	14	31	35	40	32	16	46	6	35	19	40	44	48	39	32	20	1	9	24	9	45	26	20	19	14	33
47	22	43	18	21	35	4	15	49	8	6	30	32	5	45	22	3	45	3	49	21	10	38	34	33	27	12	45	44	10	46	5	42	49	10	8	18	43	9	38	31	38	33	47	42	16	6	25	15	47	27	22	9	42	10	6	21	12	0	50	1	22	8	49	29	12	27	16	48	37	8	36	41	47	25	27	49	1	9	23	19	16	36	19	28	44	5	37	12	25	35	44	15	9	2	21	44	30	18	21
25	41	15	9	49	31	25	10	39	39	42	29	20	40	21	33	41	45	46	30	28	14	45	19	11	43	50	34	3	32	49	15	49	47	26	29	18	45	15	25	35	25	23	48	7	32	10	23	13	40	14	44	15	32	43	37	43	41	26	0	28	2	15	27	45	41	38	26	30	11	2	23	38	37	39	25	23	21	36	49	14	16	42	12	5	21	4	14	11	42	41	49	24	7	1	5	31	10	50	30
4	16	35	8	4	20	11	33	39	4	17	19	2	31	19	38	5	33	23	7	5	10	41	12	5	41	6	42	15	2	32	19	33	42	43	15	5	12	45	42	15	34	21	37	1	13	43	49	36	21	32	20	28	4	39	31	1	19	2	27	0	29	37	24	49	38	16	9	44	1	7	38	22	13	33	49	17	36	15	38	28	2	40	28	50	11	29	43	44	30	46	49	20	32	12	13	28	20	17	32
9	7	28	4	9	31	24	47	2	42	25	29	4	30	14	12	29	36	26	42	16	26	43	37	26	40	23	5	28	29	12	14	12	39	36	20	16	12	3	50	45	43	23	8	33	33	12	34	5	34	18	43	26	28	49	27	2	40	20	23	46	0	39	38	31	10	8	23	5	31	41	50	19	5	3	23	16	49	31	42	38	24	24	29	6	18	17	42	18	42	44	15	26	24	46	6	48	50	24	1
24	43	32	38	30	24	17	23	30	27	6	44	16	22	14	15	41	7	7	16	50	39	44	47	36	37	5	20	45	45	3	33	40	50	12	9	40	28	20	29	2	41	28	16	27	50	15	37	4	12	17	38	20	40	6	31	12	21	26	24	26	22	0	42	30	29	44	44	19	43	36	24	17	29	9	22	7	41	4	49	20	9	31	18	6	16	19	26	16	11	25	33	39	1	4	36	47	39	9	41
13	32	18	18	40	23	26	48	11	40	28	6	41	11	19	42	30	40	37	43	35	29	22	35	25	45	33	46	28	27	37	46	26	26	46	35	32	17	42	32	50	14	48	49	33	19	7	36	36	1	41	6	31	11	30	2	29	5	33	23	15	1	19	0	27	9	22	12	27	42	5	12	40	5	14	21	49	22	46	49	2	8	38	32	1	27	8	15	24	15	35	26	48	11	40	47	13	46	45	29
43	31	3	3	37	27	36	43	50	36	8	43	26	49	18	30	39	40	18	40	15	27	7	45	11	24	10	39	29	36	1	47	29	20	41	4	50	18	26	47	6	13	35	37	20	44	10	5	39	19	16	29	50	25	3	29	48	11	23	3	32	35	25	34	0	9	19	8	30	42	33	42	45	1	42	45	16	38	26	3	11	44	12	7	2	1	48	2	48	40	9	4	34	32	47	41	10	21	33	16
2	49	41	37	24	18	46	1	40	46	34	30	50	43	50	29	5	30	11	48	41	25	43	44	23	39	31	49	2	10	15	50	23	46	49	4	38	17	5	10	14	3	39	36	50	5	19	34	45	25	10	39	17	45	7	7	9	34	41	28	31	43	41	14	6	0	20	34	32	24	36	1	17	20	26	44	2	2	9	3	14	7	33	21	14	39	36	38	20	7	40	13	33	9	28	2	22	22	29	32
44	35	39	17	8	11	49	16	4	5	16	16	44	16	31	23	6	11	24	13	44	11	27	14	20	45	50	22	17	5	23	40	27	2	4	24	39	3	2	29	17	46	20	31	28	17	11	43	9	45	31	1	20	2	6	13	32	1	28	46	26	14	4	10	47	3	0	12	14	22	48	31	47	49	2	19	4	39	45	10	10	2	1	15	3	3	39	24	27	3	35	39	43	24	14	35	50	16	25	45
19	24	20	32	3	48	34	32	30	34	30	3	20	6	39	49	42	17	3	43	8	30	39	30	32	12	4	16	49	8	19	2	44	13	39	15	24	42	24	4	36	11	9	47	49	3	26	9	48	38	6	32	47	35	4	38	42	26	11	45	5	34	39	18	20	23	29	0	18	13	41	18	49	8	12	49	17	46	18	6	26	46	8	38	39	39	21	25	35	8	26	11	11	17	41	1	7	16	45	19
36	44	18	14	49	8	24	6	37	2	6	17	26	20	10	32	45	50	12	34	22	47	11	17	1	42	9	40	2	46	13	47	35	7	15	4	24	35	19	17	12	42	44	21	30	13	19	7	40	17	3	18	24	13	28	26	49	32	4	37	34	10	7	47	23	25	38	30	0	13	44	21	38	24	8	11	14	25	37	3	39	10	11	37	11	37	44	44	19	19	26	9	42	17	39	46	8	9	46	14
46	10	34	19	28	8	6	22	14	16	28	36	45	47	13	48	38	20	33	46	14	25	31	3	44	1	8	47	25	13	11	32	7	47	17	42	24	40	50	46	38	37	38	26	17	2	49	18	26	33	13	46	29	44	15	19	16	40	24	15	34	37	13	6	50	34	35	5	50	0	48	40	15	41	8	5	9	48	44	34	16	25	6	50	9	12	42	23	31	1	21	41	22	4	17	34	46	22	7	2
41	1	49	14	31	11	25	5	15	11	14	48	7	31	27	29	12	9	20	20	3	50	8	31	23	39	32	45	45	49	46	8	37	44	3	36	32	40	13	41	2	15	42	37	43	12	25	44	11	25	13	50	43	47	10	47	21	18	40	1	9	11	21	44	11	24	6	40	28	15	0	10	8	24	45	43	32	42	3	35	41	2	25	27	35	25	48	11	7	2	30	21	22	19	15	49	45	23	9	17
3	47	9	49	26	37	28	31	36	25	3	9	12	46	38	17	15	26	33	4	4	43	13	29	40	11	29	6	36	6	2	20	15	29	12	39	20	15	33	14	50	19	29	34	29	50	29	6	12	15	1	7	22	2	16	12	37	25	33	7	32	20	41	32	33	34	30	32	4	36	24	0	47	5	41	8	8	27	37	5	23	23	17	29	29	6	9	47	19	20	15	13	9	3	17	33	10	8	3	40
29	7	22	47	20	2	31	18	48	36	26	50	40	1	50	29	17	28	46	48	25	33	3	35	7	9	6	35	2	19	44	45	33	12	10	50	24	50	7	30	37	38	42	34	26	32	35	18	14	38	8	23	39	28	34	22	21	13	12	17	17	3	9	17	3	23	43	24	18	22	26	4	0	49	9	11	8	19	16	40	24	28	14	13	25	15	49	25	14	15	34	6	8	11	28	37	40	10	28	22
47	18	46	41	32	46	39	44	39	45	42	2	32	24	13	19	16	30	49	16	45	39	30	6	22	22	44	29	18	45	25	24	7	41	14	45	17	20	46	34	3	10	46	3	43	47	19	47	7	43	14	3	4	13	36	11	30	45	34	24	22	21	28	47	48	48	16	17	14	36	14	12	12	0	14	23	45	6	16	44	30	28	22	23	9	25	48	41	4	21	41	4	32	3	43	44	44	23	41	45
10	33	17	35	38	43	18	48	36	38	2	26	23	24	9	6	3	29	33	28	38	4	50	15	15	46	29	13	15	49	34	18	38	20	15	44	32	44	12	11	29	18	28	18	34	8	40	43	25	33	25	21	42	28	34	7	29	3	21	44	27	16	31	9	29	44	50	40	42	35	36	24	39	47	0	33	26	33	21	44	9	17	48	19	2	25	17	45	8	45	2	16	48	43	18	48	2	31	11	33
37	18	21	1	10	18	36	42	5	46	33	35	36	39	16	50	6	29	13	35	40	36	20	19	24	10	29	10	29	20	23	41	9	34	26	4	1	13	48	35	4	1	22	33	40	35	38	13	28	16	44	23	16	16	48	43	37	14	32	41	8	34	12	10	10	24	40	48	15	16	21	14	17	41	48	0	6	41	46	36	46	19	43	12	48	42	26	26	13	50	13	24	34	20	15	33	26	41	38	32
17	35	35	23	49	35	38	30	30	8	5	39	2	28	31	26	44	8	41	42	45	1	26	32	50	32	26	35	15	10	32	34	49	32	24	47	9	36	24	17	2	33	46	27	2	48	24	49	25	17	10	36	12	28	21	50	41	25	41	7	48	18	48	5	7	21	15	25	28	45	45	33	2	8	13	22	0	39	9	31	16	43	10	2	19	48	46	8	29	29	7	20	15	6	15	18	45	23	15	31
43	10	22	42	43	35	9	19	36	12	37	28	42	12	35	13	26	34	2	5	41	19	42	43	6	9	31	32	5	4	40	25	25	14	42	30	15	25	31	9	14	18	9	35	18	38	45	8	12	11	35	23	44	25	1	29	20	16	38	40	26	26	10	4	42	46	40	10	23	10	36	19	34	5	39	35	8	0	20	44	32	21	10	19	36	1	26	7	43	48	21	3	4	44	17	49	49	34	8	13
25	3	24	33	12	1	9	50	15	16	27	30	30	7	29	30	9	38	3	13	30	7	45	12	35	12	50	27	22	10	26	40	9	14	34	18	50	29	28	28	39	30	31	45	27	24	40	17	11	34	12	11	42	5	13	11	33	4	25	23	32	5	45	9	35	37	29	42	5	33	8	21	23	50	41	27	16	35	0	45	41	2	47	8	12	12	12	19	31	19	48	44	13	49	14	21	7	12	5	41
8	43	26	25	14	22	36	10	5	32	23	26	35	17	15	39	14	28	45	22	21	16	29	5	8	19	10	7	9	26	11	20	34	7	15	21	14	18	28	34	48	39	35	23	48	25	20	15	10	29	1	38	43	4	34	48	11	50	5	50	23	6	23	44	17	50	7	40	48	7	5	34	5	10	7	15	38	39	8	0	20	44	29	43	15	6	46	45	9	47	20	3	46	4	48	37	39	31	5	23
7	19	45	16	38	5	34	41	25	33	14	45	11	37	21	46	50	25	16	14	6	41	7	17	41	28	47	16	3	34	19	30	27	17	9	43	24	27	3	30	46	6	49	40	45	43	8	34	7	12	39	27	32	39	30	2	41	36	21	2	29	47	45	10	47	35	22	45	38	36	25	40	50	12	18	49	45	19	26	39	0	3	18	48	9	50	24	28	17	44	46	9	21	6	18	24	35	6	38	27
29	41	2	23	43	18	30	34	9	4	30	27	24	9	13	41	29	30	9	22	11	32	39	15	44	44	25	31	23	29	9	20	24	50	34	13	24	21	34	15	8	9	20	39	28	22	32	47	19	16	36	36	34	48	29	40	45	24	11	44	48	49	47	8	1	41	30	8	10	31	9	37	45	33	33	1	28	36	5	8	28	0	9	24	13	40	13	32	8	22	18	24	42	25	49	27	27	15	20	32
28	21	47	44	46	11	22	49	50	40	44	44	5	13	13	1	50	26	24	43	50	47	22	23	14	29	12	7	7	14	7	44	32	30	31	27	15	31	19	50	37	28	5	7	12	33	6	11	1	10	21	34	2	35	42	21	34	18	46	6	4	45	28	39	42	50	32	10	49	19	50	32	41	39	33	20	12	28	23	37	33	17	0	21	34	2	13	3	41	34	45	30	1	4	42	29	44	4	5	24
10	9	26	37	45	49	19	6	35	9	7	19	14	13	49	12	7	47	42	36	46	19	47	36	15	14	48	3	33	18	26	16	32	44	10	25	49	46	34	14	9	35	46	15	5	34	38	36	50	13	28	16	7	14	11	3	29	28	33	23	3	34	33	34	9	40	21	7	42	16	45	4	3	16	27	45	35	23	18	2	49	43	26	0	7	16	14	50	23	20	41	8	12	28	6	2	30	19	41	7
26	2	7	23	11	33	31	3	41	46	45	49	37	34	13	29	42	8	14	18	30	35	42	41	26	33	41	32	14	22	42	17	7	19	17	49	13	13	38	12	23	38	10	3	18	15	50	40	48	35	10	15	4	20	30	20	24	36	6	43	46	43	46	1	35	32	49	1	30	36	35	38	19	7	25	13	17	14	24	7	28	3	45	8	0	36	7	37	9	25	50	44	26	21	8	27	44	15	45	21
10	14	30	15	14	34	32	39	24	38	50	39	18	1	38	46	11	20	18	37	47	10	20	8	47	16	27	23	6	31	14	8	12	3	38	10	33	46	2	11	44	13	33	19	36	16	2	40	44	34	40	37	47	13	21	9	50	40	8	9	8	33	16	33	19	43	11	2	49	1	16	20	44	33	3	46	40	38	9	34	49	43	44	24	11	0	14	17	5	43	7	2	42	33	40	43	45	27	21	11
6	41	23	43	7	44	3	26	25	34	25	36	21	36	46	15	18	6	44	9	1	36	38	42	5	11	2	7	7	23	27	20	37	36	7	29	39	13	38	10	18	14	27	32	13	27	13	31	19	33	35	35	16	50	32	17	50	25	31	5	31	25	46	40	50	2	30	38	24	39	25	19	50	28	29	44	10	6	7	34	35	13	13	30	37	44	0	15	15	4	8	17	26	43	17	48	2	27	14	50
23	11	12	19	31	5	42	39	25	34	33	12	23	36	28	50	21	37	5	31	23	37	35	14	34	41	11	30	45	3	15	30	18	36	15	18	20	39	28	42	24	44	33	14	24	42	33	14	46	16	33	32	18	7	34	2	48	23	19	28	45	1	4	27	14	40	15	43	6	17	10	30	36	43	6	9	18	4	12	42	34	47	7	2	41	38	31	0	44	10	5	29	25	24	26	40	11	6	10	44
16	45	17	14	11	33	40	28	31	22	31	44	47	12	9	36	7	2	50	22	25	10	50	3	10	41	16	41	2	36	5	28	6	23	50	31	26	14	6	12	41	13	3	27	50	28	44	4	7	49	15	43	48	29	43	35	49	8	37	21	24	15	30	17	6	39	22	28	28	23	30	12	47	28	7	47	39	23	31	25	43	32	7	46	22	43	5	11	0	41	27	8	34	12	41	50	5	50	30	15
20	46	7	15	27	31	25	26	29	28	27	34	21	4	48	19	20	25	22	47	39	27	16	11	49	22	8	18	36	12	32	47	31	16	29	37	43	33	15	6	30	8	15	7	38	29	35	11	28	34	3	41	15	40	7	21	23	12	28	3	40	35	19	40	16	36	11	48	31	27	43	42	48	19	25	26	44	29	16	2	50	13	11	6	24	33	36	26	37	0	49	41	7	35	28	50	49	22	2	20
10	29	3	19	4	49	28	14	38	36	48	2	41	1	5	37	24	31	7	29	24	29	30	24	24	49	22	21	31	45	5	47	6	27	30	43	49	45	38	4	29	3	39	35	49	2	38	4	13	7	24	33	19	39	9	15	7	39	43	25	6	6	46	22	26	26	21	33	15	6	17	21	15	43	39	32	27	21	1	15	42	10	16	12	21	8	14	41	18	6	0	43	2	33	21	7	19	20	27	49
39	29	27	48	47	29	26	35	13	8	7	42	38	27	41	24	7	47	40	30	13	22	45	4	14	21	12	21	33	25	16	6	48	1	20	41	46	21	5	31	43	20	47	36	32	46	22	14	18	12	13	17	50	22	36	50	38	28	47	34	37	49	47	24	38	26	4	50	48	5	38	16	13	22	26	29	44	36	41	15	37	5	28	5	30	21	25	33	12	46	49	0	1	40	23	32	24	28	6	18
2	12	20	1	34	6	5	41	8	4	30	17	42	42	31	30	25	26	11	4	26	13	26	4	10	37	27	21	3	17	24	32	13	34	49	10	50	13	46	12	6	22	3	26	34	19	29	35	36	37	31	9	39	39	27	44	30	2	28	12	26	9	17	31	9	46	8	21	49	7	27	14	48	9	47	30	31	30	39	42	1	7	21	26	14	12	22	47	36	20	32	12	0	26	5	15	1	21	24	39
42	8	45	8	19	41	8	38	35	41	41	50	27	15	41	29	4	43	7	5	6	5	39	37	30	43	34	37	12	29	14	48	33	23	44	44	3	29	7	24	3	14	35	28	2	14	10	46	35	49	1	49	16	21	2	4	49	37	25	41	36	1	45	4	49	5	37	33	6	41	48	11	26	49	15	9	50	26	11	8	4	3	18	17	42	50	48	27	28	22	34	24	42	0	30	44	49	35	31	29
44	40	15	32	6	38	9	1	3	18	9	50	33	28	3	9	43	11	39	35	31	32	18	1	21	14	3	11	28	11	12	11	47	1	23	26	17	38	38	29	14	4	12	47	38	31	12	24	39	1	36	25	28	7	12	5	33	44	8	26	39	46	9	1	46	2	18	14	13	1	24	46	42	42	16	39	9	5	22	10	6	37	21	7	30	8	3	40	42	3	2	2	42	4	0	1	11	4	42	44
30	34	44	24	42	31	9	18	45	46	31	24	31	22	30	44	42	37	21	32	24	48	27	24	2	36	11	30	43	34	10	24	27	22	5	46	46	20	35	48	24	19	21	49	4	49	3	18	35	39	4	8	50	31	13	45	46	33	19	11	29	36	37	25	3	48	45	35	2	19	27	17	24	24	30	38	44	17	10	44	38	19	11	27	16	39	18	24	23	41	7	39	13	4	9	0	39	11	15	20
38	6	20	48	23	46	13	15	11	5	46	18	25	23	35	18	8	27	12	39	17	24	28	25	35	27	12	33	27	1	31	40	35	22	28	32	30	10	47	1	45	10	39	46	5	15	24	13	40	13	19	26	27	27	16	11	30	39	44	9	22	32	18	50	35	5	36	41	33	45	18	30	10	6	11	25	45	27	12	33	44	26	30	44	16	24	40	38	47	44	30	17	24	20	26	1	0	36	46	4
8	6	36	48	6	18	15	26	28	15	20	40	6	37	36	29	22	1	11	12	7	34	29	21	36	14	13	37	19	48	30	46	1	17	13	10	31	22	19	16	17	24	29	24	42	25	36	38	1	11	48	31	3	42	38	31	22	21	25	32	1	2	43	48	28	8	24	44	5	7	48	2	35	25	18	24	11	36	36	20	11	24	20	23	16	21	17	48	28	14	27	9	27	25	45	6	12	0	11	2
8	24	39	46	16	16	11	21	6	30	50	16	35	9	43	28	43	15	39	43	16	43	32	15	9	29	32	43	23	39	22	24	21	42	25	35	2	44	24	29	33	27	36	44	35	9	8	15	18	23	14	12	14	11	13	48	32	50	16	50	24	38	11	46	39	37	9	24	36	27	42	10	1	41	13	23	5	37	15	34	4	33	45	26	43	38	31	39	11	17	30	38	4	26	13	17	14	20	0	9
36	40	45	24	22	43	11	19	33	31	49	30	30	6	2	34	25	12	16	46	8	37	14	6	4	50	46	11	43	18	8	1	47	15	35	20	41	47	17	50	18	41	3	30	42	26	18	49	25	3	13	29	1	27	12	6	24	27	3	37	21	3	34	14	9	25	8	39	46	1	15	1	17	47	17	42	4	45	16	3	8	48	23	6	28	21	10	8	37	40	3	25	6	13	4	42	2	32	41	0
49	30	2	47	25	38	10	17	19	39	41	13	24	6	38	37	25	37	3	40	39	16	34	11	22	38	24	14	2	24	28	20	26	48	39	4	39	24	20	1	3	8	35	33	46	19	41	23	19	7	27	30	22	4	6	37	24	49	41	32	49	18	45	15	49	43	39	11	33	32	22	42	44	47	47	32	41	29	14	4	44	5	26	24	44	37	12	34	9	19	13	14	38	19	48	32	31	6	22	26
0	4	18	19	20	27	14	41	42	33	22	33	13	22	36	38	13	32	45	14	1	14	23	37	8	39	4	42	15	46	22	25	33	23	20	9	37	26	34	37	36	49	13	19	9	28	46	1	36	18	11	46	22	37	42	26	22	1	9	38	41	11	48	8	20	35	29	22	9	2	24	21	1	12	42	50	50	11	19	30	20	6	47	8	15	20	18	8	39	31	40	13	28	6	23	38	26	49	4	9
2	0	38	31	24	19	27	5	27	31	31	27	11	44	12	21	50	8	15	13	21	34	13	10	36	49	22	43	1	19	49	5	12	50	2	1	38	31	7	7	10	16	17	39	11	43	29	24	10	29	36	7	24	14	38	5	15	9	45	25	36	38	45	31	35	34	15	20	29	11	36	1	32	20	2	4	13	30	5	13	49	43	45	18	47	46	17	3	41	10	36	9	21	2	10	23	43	2	16	41
5	37	0	42	19	12	15	21	7	1	44	30	16	28	30	36	18	11	27	41	44	13	3	35	13	5	5	5	5	45	7	1	11	17	10	4	43	9	16	39	4	48	2	16	19	35	30	1	45	26	17	19	25	20	33	18	6	33	37	32	3	22	3	41	3	4	22	29	7	2	25	28	23	37	14	48	2	20	50	8	44	45	16	48	37	11	22	24	12	49	23	33	26	13	10	13	47	18	44	9
34	18	25	0	14	2	20	14	19	44	48	29	3	30	27	38	10	16	12	2	23	29	27	22	43	48	46	45	27	17	6	20	50	21	26	39	11	26	35	9	43	13	14	26	10	4	8	19	13	31	27	49	47	15	11	36	12	4	7	23	1	2	24	19	17	2	31	37	27	23	3	13	49	24	40	40	23	50	23	14	43	42	39	15	4	26	18	6	20	11	26	31	47	28	12	34	35	10	25	46
31	47	41	24	0	34	16	15	8	38	45	12	2	39	2	3	25	49	21	37	25	12	33	36	16	49	45	10	24	44	36	5	25	15	8	25	1	48	14	11	20	17	36	1	40	41	9	41	23	26	35	6	16	2	46	42	24	44	26	38	31	50	27	20	41	45	29	31	4	1	12	18	17	45	5	39	9	44	25	15	16	15	22	28	1	9	15	10	38	16	11	49	33	43	16	20	43	40	40	17
1	38	13	13	10	0	19	48	41	5	43	8	9	31	20	39	22	44	5	50	3	46	39	16	16	31	20	13	49	10	4	1	14	41	24	9	21	14	16	7	12	20	28	20	18	24	31	2	20	4	5	31	22	45	37	30	16	9	23	28	50	13	47	41	21	2	25	18	6	32	26	21	6	17	48	37	28	38	12	21	3	23	27	17	21	1	40	39	12	35	3	21	29	1	21	14	49	30	13	11
19	32	34	15	46	1	0	1	12	18	36	45	34	24	32	32	49	35	24	8	25	24	14	41	5	34	48	39	42	23	50	28	25	46	1	8	49	3	47	43	12	27	42	35	5	25	20	23	28	49	25	10	32	40	17	9	16	18	9	30	5	2	35	26	40	32	19	20	12	1	4	17	36	34	12	13	3	11	1	36	14	9	30	35	30	34	17	46	44	32	17	8	32	14	39	18	35	33	18	17
18	40	26	21	35	24	35	0	16	47	27	17	22	32	1	42	48	29	25	26	8	10	29	8	42	32	50	44	21	10	23	49	15	9	13	29	10	43	38	31	29	5	31	3	45	27	28	23	47	26	44	12	30	44	11	48	15	11	27	7	3	9	16	26	34	46	28	45	43	32	6	10	15	29	26	36	6	37	34	11	29	12	12	24	2	47	25	7	19	49	40	25	11	10	23	24	14	11	23	10
17	3	20	39	29	32	3	30	0	8	9	45	12	36	38	36	41	37	18	41	26	27	44	40	25	20	28	10	13	13	38	15	30	36	17	9	18	41	31	40	5	48	34	8	2	15	42	17	22	37	18	27	17	1	47	23	15	44	35	43	8	24	44	42	5	37	39	14	39	2	20	33	50	8	17	16	16	38	42	35	23	49	13	33	40	45	33	38	14	6	23	19	48	21	50	11	14	25	44	44
