4	48	35	50	17	33	30	29	38	31	36	10	29	34	15	6	6	28	48	12	28	42	39	30	49	2	8	0	11	27	4	22	6	8	34	11	43	44	12	48	41	7	41	46	29	44	21	39	30	1	1	26	15	36	16	46	35	29	20	26	43	48	5	46	39	1	34	11	35	41	38	3	11	33	39	35	16	5	16	44	27	4	46	16	28	45	29	1	21	41	32	32	7	2	44	28	47	9	10	48
22	50	44	50	16	27	16	44	29	16	48	16	2	19	27	26	45	39	48	46	44	26	30	4	28	20	11	14	0	15	26	26	36	47	22	50	12	36	35	8	38	43	16	13	14	14	11	3	9	13	24	9	10	28	45	1	21	23	26	5	20	48	18	15	1	49	2	43	19	47	17	29	31	6	28	50	36	10	5	32	33	50	7	48	18	44	27	17	21	38	7	11	13	19	44	17	33	42	33	35
6	50	4	43	50	33	45	27	14	40	8	44	20	21	2	15	16	43	23	26	33	15	49	33	40	36	21	7	2	0	43	44	19	46	15	16	5	2	8	11	19	48	29	27	23	22	7	42	40	4	36	1	19	4	7	35	41	49	27	26	27	33	39	7	13	4	15	50	48	4	48	8	3	47	19	12	47	31	16	34	28	41	5	40	24	21	1	27	34	19	31	20	40	15	48	30	45	46	41	1
47	9	18	42	29	27	27	28	24	26	13	24	27	15	41	9	40	13	39	46	11	5	22	11	31	17	2	7	40	36	0	34	29	5	19	50	1	40	35	15	38	40	43	37	18	10	17	22	42	12	36	40	49	34	35	6	30	41	49	1	14	49	17	25	30	13	31	43	12	33	22	3	6	29	23	30	41	11	32	26	27	23	49	33	44	36	11	38	37	27	24	6	43	6	37	3	49	34	1	33
19	33	44	18	2	17	41	41	8	45	10	31	8	23	8	27	38	43	21	26	7	13	28	7	39	13	18	25	13	47	4	0	10	12	33	34	44	19	48	3	50	42	28	27	49	37	15	31	31	36	7	7	36	20	33	2	14	6	8	6	24	19	34	24	19	16	10	50	20	38	7	31	48	33	12	50	15	39	14	6	43	35	34	37	31	38	33	25	10	23	19	50	13	20	22	47	20	32	28	47
16	47	50	34	20	37	43	4	15	23	12	22	14	37	3	15	13	16	34	47	26	7	41	36	12	38	22	32	6	3	20	47	0	42	5	25	44	5	5	28	33	29	42	49	47	16	36	44	8	46	11	11	49	4	49	1	27	4	40	30	50	4	22	14	38	22	50	40	17	43	24	3	17	23	20	42	14	1	10	17	17	12	13	49	27	32	33	26	21	37	12	5	46	11	32	37	13	7	43	32
16	38	26	45	50	37	22	28	27	43	46	26	36	24	37	43	21	30	14	32	7	36	11	17	9	18	21	33	26	44	36	18	17	0	13	34	14	46	36	42	40	39	42	44	17	36	34	18	7	10	32	8	26	24	39	6	6	44	19	49	4	25	10	47	34	20	18	14	17	11	46	10	35	10	21	35	32	43	31	20	22	22	32	3	6	18	39	11	35	28	9	23	48	30	28	48	18	37	3	41
3	41	21	31	19	39	21	18	22	47	43	25	28	30	33	21	45	14	43	29	41	35	39	37	2	42	15	3	40	8	7	12	36	12	0	13	20	15	7	24	37	50	19	49	33	10	42	20	21	7	11	15	19	12	41	14	39	17	27	40	45	43	35	8	41	35	7	45	49	1	11	47	10	11	16	7	13	42	27	8	5	9	42	36	19	23	21	23	38	11	46	35	37	48	46	37	48	23	40	29
46	21	27	6	30	6	13	7	16	27	39	32	49	43	46	6	23	42	46	30	2	2	1	18	37	42	42	50	22	23	46	14	11	20	20	0	7	8	21	27	20	16	38	22	15	29	18	16	33	20	50	29	46	26	43	3	27	33	43	27	13	17	2	16	48	5	6	3	2	18	23	21	8	48	2	23	28	7	44	17	11	34	27	22	35	45	43	34	17	13	24	21	11	25	38	39	33	19	47	19
24	15	50	13	6	37	25	14	3	14	36	41	26	3	29	27	43	21	37	1	5	47	41	39	14	46	14	45	46	30	31	38	49	4	39	28	0	18	39	18	27	10	44	22	37	27	37	6	14	42	19	8	17	22	4	36	8	18	49	9	17	41	41	38	26	48	6	41	22	35	47	42	44	1	5	3	30	16	9	22	32	25	41	49	2	41	42	6	14	39	32	3	5	29	7	23	23	17	9	32
7	4	9	47	3	43	13	9	50	5	26	42	1	4	17	3	12	2	11	37	19	39	32	16	2	43	39	50	47	5	4	24	47	26	49	36	44	0	22	2	16	8	3	45	25	27	12	30	46	1	22	23	35	19	42	2	22	49	46	41	48	11	35	50	15	26	25	13	1	30	39	16	28	50	23	47	43	38	22	26	45	36	33	32	3	7	23	39	32	10	13	35	29	32	7	33	8	37	42	33
42	42	44	6	43	28	39	20	41	29	32	38	17	12	2	8	15	15	25	50	36	41	42	4	21	2	40	36	28	33	2	44	40	5	29	3	47	15	0	16	26	19	19	50	18	50	21	22	8	35	40	24	13	14	50	48	3	34	5	1	23	25	25	38	29	8	25	29	11	17	21	34	22	3	33	35	40	13	16	29	24	2	33	26	21	44	11	49	26	8	30	35	19	28	40	38	40	49	46	1
3	21	24	36	45	4	17	15	29	21	34	21	14	8	12	32	4	22	6	35	46	6	8	26	49	37	47	39	30	17	36	16	33	28	43	37	12	48	37	0	4	46	22	22	35	32	7	50	6	13	33	2	5	11	7	34	41	19	42	28	15	47	29	30	48	11	2	12	4	39	12	40	31	38	48	45	47	16	2	7	20	8	12	47	32	4	2	26	22	16	36	41	9	20	12	17	39	4	48	14
2	12	18	25	10	12	42	16	2	28	20	6	9	35	43	10	26	46	1	5	43	47	27	2	9	31	43	50	3	28	45	47	6	34	50	33	26	30	29	24	0	2	36	34	2	44	26	25	46	17	17	26	3	48	40	11	50	2	43	12	47	46	6	49	19	33	41	6	38	30	10	8	20	42	41	34	29	8	2	45	26	44	18	31	24	17	47	4	11	1	30	18	17	4	7	30	14	18	1	20
30	41	28	5	44	41	50	2	3	32	21	20	3	30	48	25	29	15	9	33	22	30	8	36	3	34	35	41	35	37	48	24	43	50	1	40	5	3	38	44	9	0	20	32	9	39	9	16	23	33	23	27	17	14	43	37	32	50	8	39	42	20	2	20	9	20	11	9	44	17	39	2	9	18	29	15	31	39	19	27	47	22	38	45	28	8	32	47	43	9	24	12	13	39	30	40	13	30	4	35
47	44	41	6	29	5	21	24	5	3	49	28	14	34	44	27	30	30	23	32	30	7	28	42	7	32	15	16	50	32	11	14	6	44	22	20	34	4	15	30	8	20	0	9	27	16	39	13	4	45	18	44	36	18	3	24	21	3	4	5	37	26	13	29	10	43	46	44	30	22	5	13	36	13	1	22	26	45	31	31	36	46	31	9	36	25	19	13	37	7	28	7	5	44	17	27	18	1	23	36
10	28	23	17	21	3	34	45	42	1	37	44	33	46	27	5	8	1	12	18	19	35	50	25	44	23	17	47	35	42	5	13	15	43	25	32	5	44	47	18	12	12	18	0	32	50	14	31	9	34	4	8	37	25	3	14	2	47	25	44	11	48	50	5	21	36	46	10	15	17	49	10	10	29	24	26	49	25	38	14	3	38	17	32	24	32	5	3	50	46	23	27	1	2	7	25	14	17	36	40
21	33	16	41	45	48	25	34	35	32	47	29	16	20	18	5	37	25	44	44	13	4	20	30	1	40	2	18	28	39	46	38	12	41	26	36	24	27	15	29	25	48	24	5	0	15	7	8	9	19	16	3	27	48	23	37	23	1	4	46	33	42	4	29	17	33	25	7	39	1	47	1	39	19	19	20	14	46	12	39	1	26	38	7	3	26	20	41	37	9	50	46	19	47	26	35	44	8	8	33
9	41	21	39	5	16	39	2	19	45	20	10	5	35	33	12	12	43	26	4	3	25	18	20	35	30	24	20	38	1	39	16	32	43	21	21	14	14	18	46	8	32	10	6	16	0	3	28	34	2	49	36	17	47	13	42	23	3	13	40	29	43	49	2	17	44	26	24	12	50	25	17	5	12	46	42	25	4	1	23	42	42	2	41	12	3	34	22	50	21	36	19	47	48	8	42	33	19	1	2
15	44	44	25	12	34	44	10	10	1	49	17	26	38	46	48	26	19	2	19	42	27	49	42	14	45	24	12	46	32	29	18	25	50	12	13	18	44	6	44	46	47	13	29	7	19	0	10	22	33	3	25	32	43	35	12	3	17	40	33	34	30	28	34	49	45	24	14	43	25	16	11	46	5	11	9	36	10	29	18	39	27	2	46	42	34	39	18	22	7	25	10	35	7	33	32	5	18	10	2
12	15	21	40	42	2	44	19	25	38	2	5	27	1	6	40	50	2	24	10	33	3	39	47	4	49	9	19	18	47	35	25	10	29	43	35	8	22	45	30	40	43	18	49	7	5	20	0	5	19	36	42	5	13	18	1	49	9	25	15	7	13	27	42	20	1	11	5	11	7	18	45	20	2	9	21	24	25	21	20	17	18	49	8	27	23	32	19	34	7	14	30	45	23	16	28	30	22	27	24
8	13	3	16	11	20	1	24	41	6	23	7	38	27	19	32	34	40	27	33	2	46	43	37	46	49	26	16	33	12	43	5	45	24	39	1	18	27	29	9	6	30	38	11	30	48	44	23	0	39	32	3	28	7	38	18	14	48	13	19	38	27	38	16	49	14	37	45	36	17	1	42	12	13	31	45	31	39	42	42	33	24	8	44	18	40	43	25	44	20	11	5	45	24	26	35	6	4	22	46
25	44	16	1	26	36	23	21	20	11	49	49	44	22	39	37	17	24	7	31	44	15	36	43	1	23	47	40	22	44	42	47	34	48	38	44	36	1	8	7	46	8	11	16	2	33	8	4	1	0	46	48	48	46	10	6	30	40	28	22	21	29	10	36	6	20	24	17	44	5	44	13	43	32	23	23	12	4	26	14	47	26	45	34	35	23	49	18	2	7	9	7	41	15	31	7	49	11	15	39
19	40	11	23	25	1	7	49	12	40	7	16	49	8	35	18	31	18	45	14	10	45	47	34	6	24	20	43	32	8	30	5	47	25	21	34	13	45	21	20	27	14	26	33	30	31	46	48	41	19	0	47	1	9	36	50	15	29	50	17	31	48	5	3	2	27	33	49	49	31	24	12	12	8	18	1	26	40	35	29	16	21	26	42	34	7	42	50	13	22	5	32	49	23	8	19	40	12	45	3
12	20	14	39	45	7	32	19	6	30	37	39	9	49	12	14	31	20	18	23	14	40	40	23	20	20	47	33	26	4	29	46	16	47	26	26	39	5	18	38	20	38	9	35	50	38	42	40	19	6	15	0	43	7	20	5	33	44	50	48	50	1	38	19	50	26	30	25	8	41	43	43	37	25	4	5	33	37	46	46	41	9	22	18	27	10	42	18	24	36	43	6	36	5	30	14	50	19	39	34
3	49	36	4	6	1	20	48	15	28	13	34	40	22	17	4	44	27	44	14	37	46	26	16	15	42	21	42	11	24	28	39	29	24	17	5	10	44	6	42	16	27	37	22	6	29	19	24	40	28	19	23	0	19	49	8	50	7	14	35	4	16	14	28	7	10	49	31	36	47	16	23	19	20	5	29	9	8	32	30	20	32	25	1	41	16	47	47	26	3	25	26	6	48	43	4	38	40	13	6
35	41	49	6	11	15	36	3	21	49	9	27	4	36	31	1	35	41	25	33	42	37	28	26	43	39	12	18	32	24	15	16	31	6	42	16	6	4	15	14	2	27	3	41	3	29	44	6	46	4	35	22	49	0	35	24	1	17	4	7	18	30	38	1	18	5	44	8	11	41	8	10	45	25	2	4	3	32	41	38	39	15	44	2	30	3	35	39	39	4	41	34	37	27	20	19	38	6	12	22
45	6	3	5	43	4	39	48	40	7	15	38	10	10	6	1	47	16	21	4	25	47	9	3	47	6	32	5	45	35	6	32	16	41	26	48	23	33	4	10	41	50	34	34	35	6	36	30	29	14	26	50	8	39	0	22	3	13	5	26	19	46	49	35	25	14	24	41	45	5	23	5	35	23	35	40	9	35	44	13	37	47	3	18	42	44	32	48	6	38	30	14	36	4	39	35	25	9	5	11
44	50	9	17	27	26	30	10	43	1	33	18	43	41	32	43	22	26	26	16	32	1	30	7	26	40	32	1	6	1	50	30	15	16	1	35	42	28	20	30	29	5	19	33	17	46	15	40	14	29	49	29	46	38	3	0	1	50	27	14	19	29	44	15	15	7	3	15	10	11	36	47	1	34	27	15	39	18	38	25	18	15	33	39	14	46	16	30	33	5	35	6	8	15	4	14	43	12	45	2
34	9	45	28	11	13	23	3	49	11	3	22	18	4	12	32	1	5	39	8	29	3	28	28	31	16	21	7	7	44	48	35	37	15	28	35	1	7	44	7	4	40	6	21	29	14	3	39	40	33	32	3	38	7	40	30	0	32	17	16	50	25	44	28	13	24	50	26	26	11	19	30	33	14	32	25	37	44	19	31	15	24	44	50	2	17	44	45	46	23	16	23	14	48	5	32	29	15	50	44
29	45	11	11	40	13	28	14	47	38	20	29	19	15	11	22	39	39	47	44	34	44	35	44	11	40	37	41	18	15	27	7	10	1	26	14	23	20	5	49	46	46	33	39	33	42	21	14	9	29	17	11	2	39	33	15	30	0	39	28	29	39	30	23	36	26	8	4	47	40	17	44	20	24	18	1	2	33	31	39	19	23	2	34	45	41	28	1	13	5	20	13	21	11	41	9	22	26	13	3
28	49	33	6	12	3	30	45	27	22	31	3	30	24	47	11	37	38	30	35	8	2	1	15	24	49	17	32	9	40	14	33	30	26	24	42	22	43	48	23	19	22	24	8	11	29	26	37	4	33	19	19	17	19	11	8	44	21	0	10	27	29	30	9	11	21	30	21	37	17	38	28	11	49	17	10	22	20	22	13	13	23	17	16	15	32	23	38	6	29	15	45	5	11	38	17	13	38	28	34
49	43	20	9	4	46	28	22	24	48	13	36	37	4	33	15	28	29	49	49	35	30	32	26	44	20	7	34	28	25	39	21	33	25	41	45	1	15	16	35	22	31	14	25	25	9	21	15	50	28	21	17	4	30	27	40	41	44	47	0	47	35	6	50	7	4	20	9	35	28	33	18	14	8	38	19	35	18	32	10	32	16	34	4	33	6	41	2	31	42	8	8	49	34	44	19	9	35	25	28
18	14	47	48	48	22	14	14	42	11	4	33	40	46	27	11	48	50	1	5	48	46	42	32	24	39	11	44	48	43	5	25	48	47	36	46	5	32	37	45	41	16	18	43	41	38	50	10	46	23	9	15	42	45	4	23	47	27	45	43	0	13	38	28	15	28	12	6	46	13	21	13	11	20	11	50	7	19	49	48	39	25	23	19	30	43	16	39	30	15	3	11	36	29	24	1	27	3	12	35
37	3	23	42	24	32	23	41	34	40	7	41	24	33	16	13	33	19	22	28	15	48	15	8	25	31	41	17	14	8	11	1	40	2	13	21	36	32	11	41	32	25	9	49	17	27	20	49	35	12	27	22	17	38	35	27	22	13	7	13	6	0	42	27	25	16	32	37	48	44	32	20	10	4	26	28	25	24	8	18	35	18	48	33	17	25	17	36	42	18	6	12	34	37	21	4	3	1	38	34
27	50	34	42	11	16	7	33	2	6	48	29	26	27	48	33	25	48	9	26	15	32	50	44	35	13	19	29	40	20	14	18	36	44	44	2	20	42	38	35	20	44	9	44	7	25	10	38	19	37	39	5	33	38	24	32	26	31	41	2	48	21	0	29	26	41	30	17	10	25	15	5	29	33	19	36	42	14	25	2	9	44	23	17	17	6	14	44	39	41	40	24	13	46	35	3	41	31	21	45
30	35	13	44	15	22	16	47	49	48	16	41	34	32	24	37	42	5	49	21	34	14	42	30	36	11	2	17	50	24	4	15	5	10	37	11	11	40	13	16	47	35	5	43	9	41	47	43	31	3	24	11	32	42	8	1	46	15	33	30	26	39	35	0	38	36	11	4	2	23	14	12	1	35	49	36	25	10	23	28	40	13	1	50	26	46	41	20	47	17	35	22	25	33	28	46	25	18	35	38
16	39	30	36	39	32	12	33	16	49	34	38	21	6	47	34	23	13	33	42	11	2	21	7	3	11	17	25	11	47	40	6	43	8	5	23	23	44	41	7	33	46	25	21	17	25	21	42	16	29	44	17	4	34	16	2	49	33	32	20	1	1	5	11	0	18	30	35	9	33	17	12	16	3	14	12	16	13	41	11	34	1	37	6	22	14	35	33	35	37	33	28	38	10	25	23	40	28	42	50
43	10	13	13	28	2	32	12	42	39	24	43	14	1	22	25	26	7	3	32	20	31	41	36	37	26	35	1	28	25	26	30	10	45	14	31	10	20	28	2	2	40	21	2	6	25	45	31	2	27	48	10	15	25	22	34	48	47	7	45	13	33	45	44	38	0	1	32	15	27	12	27	43	4	48	44	14	48	48	1	4	8	34	37	42	24	44	22	27	26	39	2	6	49	16	4	35	40	6	27
25	44	42	39	26	31	7	43	20	16	4	14	46	1	25	30	19	19	30	26	12	47	34	22	19	41	15	45	47	7	30	37	23	9	3	37	7	50	14	50	14	48	27	18	6	45	37	50	31	25	32	7	5	43	2	21	8	48	29	11	28	30	31	31	16	47	0	15	29	48	26	24	16	18	33	41	16	17	1	15	49	46	25	15	41	30	48	34	28	26	34	41	32	43	40	19	25	26	40	1
41	7	20	5	38	46	18	17	23	33	37	34	38	4	1	16	26	22	44	12	45	19	25	5	35	14	25	3	37	45	12	28	41	46	41	49	49	26	19	39	37	50	48	19	28	50	15	33	4	39	39	43	33	20	27	8	32	12	14	43	19	2	7	46	7	36	3	0	25	29	26	11	15	6	19	11	8	14	37	47	22	4	9	15	6	41	27	42	43	14	10	19	36	15	34	13	45	6	39	12
25	25	34	39	26	8	26	3	23	50	8	10	22	27	25	41	48	5	8	21	16	43	15	48	42	33	21	50	18	40	48	30	4	7	21	38	15	23	37	19	37	44	4	48	12	19	48	25	47	18	15	26	44	9	47	4	31	40	7	38	17	42	46	24	1	17	5	2	0	5	37	46	17	28	14	12	3	26	27	19	14	10	4	39	13	31	39	5	17	9	38	49	10	9	10	28	41	42	7	10
14	33	36	28	26	32	26	24	9	11	18	27	2	2	16	15	22	33	36	42	16	37	30	43	29	21	18	44	50	1	50	15	39	47	32	24	28	43	35	33	31	24	13	1	40	24	19	50	6	18	8	36	30	45	32	48	31	47	40	26	18	37	10	23	11	38	30	45	40	0	13	27	27	26	35	23	3	14	20	7	3	15	5	50	13	35	4	6	20	37	5	15	40	17	18	40	42	16	49	21
8	38	20	41	5	8	12	28	11	27	13	2	23	28	24	16	21	25	49	41	5	15	50	8	5	11	50	44	10	7	31	14	40	17	12	18	1	18	47	16	44	10	36	8	20	48	38	1	2	14	5	35	48	38	28	45	24	1	27	34	35	16	42	47	1	45	22	40	31	9	0	41	10	5	48	4	50	40	49	25	40	42	21	26	19	45	48	27	5	1	12	5	14	34	28	11	8	43	24	6
19	35	29	17	27	38	3	46	42	39	4	30	41	39	7	1	20	20	38	2	29	6	44	6	9	13	9	32	43	32	40	4	12	40	2	40	33	15	28	16	12	35	27	2	26	46	33	5	8	17	9	17	40	11	21	36	39	4	2	2	43	8	3	34	45	3	30	10	32	23	24	0	47	42	12	7	16	47	27	19	22	35	16	30	31	30	9	45	8	39	17	14	8	33	46	44	2	20	45	4
43	41	24	15	12	33	12	29	46	47	40	39	40	7	14	21	34	5	38	36	12	13	22	44	2	41	29	5	24	36	14	30	14	41	32	18	16	49	24	35	18	13	50	43	48	3	49	16	47	33	15	35	36	24	29	50	20	43	27	2	30	48	50	27	32	20	1	22	24	10	3	21	0	46	13	35	46	50	48	47	49	50	46	45	23	37	46	29	36	28	37	3	27	12	32	3	11	29	40	39
37	22	20	24	46	46	21	20	40	39	22	7	19	22	9	29	24	14	47	3	15	25	16	48	16	40	38	47	9	50	37	15	41	8	17	34	24	39	37	38	14	7	1	22	32	13	17	26	15	3	35	42	2	29	6	37	16	40	2	44	45	32	38	50	20	36	50	40	47	27	20	1	18	0	26	20	15	7	13	50	16	25	2	12	31	47	14	32	44	4	29	25	26	2	41	50	18	44	46	13
23	49	29	27	4	31	28	35	46	12	19	10	19	49	22	30	32	27	16	9	17	9	39	40	2	1	5	13	31	17	49	34	2	28	33	36	20	47	33	8	22	35	1	17	12	46	21	2	26	6	37	32	47	21	50	47	13	32	18	1	47	40	5	7	3	45	34	9	33	21	29	46	31	9	0	32	10	1	4	4	23	4	18	1	46	31	9	50	34	16	37	29	6	45	42	14	29	40	46	25
40	17	39	5	26	38	35	23	14	10	46	41	21	28	4	6	21	2	39	7	47	23	6	37	50	33	7	34	4	50	4	36	22	8	14	12	46	13	41	21	29	22	32	34	43	11	20	21	47	1	39	23	50	37	30	14	28	16	10	1	6	23	45	8	47	50	12	27	8	32	5	10	32	13	8	0	9	14	33	1	40	37	23	25	40	17	10	9	20	42	24	29	2	39	28	29	20	42	19	42
33	42	35	41	11	44	32	11	27	37	8	2	46	40	39	10	11	4	37	41	4	35	13	44	26	39	41	15	14	44	28	38	44	44	4	46	40	26	25	13	17	26	33	27	27	14	32	21	25	3	22	12	44	47	3	37	1	6	46	14	24	1	17	40	29	24	16	3	35	33	1	5	8	29	16	32	0	35	25	20	25	12	18	5	25	5	20	24	45	21	35	13	34	48	21	48	7	2	50	41
22	16	13	38	45	13	13	18	30	43	20	13	26	7	37	2	8	27	15	48	22	8	9	16	2	14	27	47	38	1	49	34	20	42	22	32	50	43	42	27	28	50	47	9	25	1	41	17	19	43	20	22	25	40	7	46	2	10	43	18	15	38	10	30	30	2	6	11	40	17	44	6	46	49	7	42	27	0	5	44	33	40	13	36	39	13	20	34	32	10	18	32	46	33	25	11	25	14	45	8
18	20	49	25	4	50	3	35	4	45	27	5	48	46	40	5	36	40	13	36	20	33	10	37	20	19	22	45	19	40	5	30	26	30	50	13	17	34	24	6	43	32	50	38	44	34	34	45	10	41	33	33	39	44	31	10	42	20	22	1	37	18	49	31	42	10	49	49	47	7	35	24	8	11	22	7	50	26	0	37	45	36	16	20	11	45	4	29	14	26	4	21	20	5	13	6	33	9	45	33
20	16	23	21	24	40	29	25	12	40	32	16	33	37	16	19	19	40	33	27	8	14	2	45	39	31	16	8	6	24	37	13	20	24	7	8	4	17	47	34	40	7	34	21	38	23	19	15	43	12	20	39	31	12	4	7	25	44	34	4	11	25	13	42	7	44	18	18	20	47	44	23	1	42	17	9	21	22	31	0	25	32	6	31	49	18	10	18	24	22	20	42	12	15	5	46	29	1	23	42
45	28	11	45	31	45	22	4	17	1	17	50	47	49	46	38	19	7	45	2	5	24	28	40	7	3	12	38	28	12	4	35	35	27	3	2	29	24	37	24	2	50	10	50	43	46	14	36	18	7	39	20	23	6	18	9	18	21	43	14	15	6	34	39	37	12	1	36	31	13	29	45	23	20	12	28	15	1	10	45	0	48	7	37	26	46	47	45	13	28	3	2	12	34	20	45	13	29	1	32
38	49	7	30	46	49	36	13	40	32	50	8	33	6	32	41	11	31	14	26	45	49	27	3	45	29	18	39	30	41	30	26	12	26	8	23	8	10	12	24	20	34	30	6	6	10	7	33	24	23	21	49	2	11	22	34	37	47	31	27	15	33	24	19	43	13	35	13	17	47	33	48	38	32	11	16	23	29	10	39	26	0	25	28	23	19	18	32	32	49	7	34	36	12	25	8	18	42	5	48
41	5	7	10	47	48	45	20	13	45	19	29	34	33	15	33	4	31	16	21	36	31	24	14	10	5	30	39	2	35	12	44	31	14	45	20	8	14	18	6	1	17	23	31	39	25	40	41	16	41	9	13	29	5	50	41	27	21	3	41	5	36	16	24	35	34	17	5	5	29	47	8	18	4	29	24	12	5	35	32	13	22	0	38	13	38	2	14	40	23	25	23	12	35	36	24	10	26	4	37
26	24	6	25	8	27	39	17	50	41	31	35	39	7	34	17	20	31	10	41	26	49	25	13	28	35	21	9	41	27	7	43	8	7	26	11	33	29	35	33	47	40	31	29	25	23	8	39	46	4	8	9	39	29	50	49	40	6	34	40	16	14	28	5	11	49	12	9	14	35	7	12	11	17	5	41	32	7	24	19	25	36	35	0	11	2	15	10	27	18	40	29	23	38	41	13	41	4	30	38
9	36	26	47	47	22	13	20	46	39	36	24	41	49	44	44	46	40	17	10	25	20	8	8	31	12	40	3	19	45	2	28	19	9	41	12	12	29	5	28	3	4	10	13	8	29	46	1	3	11	46	5	30	34	37	39	12	22	4	50	28	12	9	12	5	50	10	16	38	8	38	44	15	11	30	47	4	47	21	30	19	2	16	11	0	11	13	27	14	19	25	25	8	42	20	29	36	38	36	31
4	41	7	43	11	32	28	41	30	36	15	31	10	44	43	20	16	43	3	23	11	50	17	35	29	1	14	8	33	1	26	4	24	19	31	1	27	1	35	34	44	18	2	13	45	10	18	37	48	24	13	49	43	15	25	14	19	40	50	17	15	43	25	30	11	25	44	24	37	26	27	32	9	20	47	25	30	38	6	7	46	30	40	2	46	0	15	3	45	8	8	6	14	20	50	9	41	17	16	18
37	28	18	31	32	35	43	19	15	4	50	10	3	24	1	42	50	12	44	24	4	30	23	5	9	5	4	36	38	29	30	21	41	42	24	23	39	43	14	23	34	23	11	12	7	11	31	33	31	2	49	33	10	14	5	11	3	39	21	41	3	22	14	4	7	3	24	49	10	38	30	24	39	25	33	38	26	12	24	30	43	33	37	11	40	11	0	34	1	37	20	22	31	4	32	20	19	48	25	24
3	11	13	22	50	31	18	36	8	49	25	35	11	50	19	27	29	40	13	38	28	11	42	14	49	21	1	13	17	27	20	4	31	6	12	37	7	10	17	36	13	20	17	50	21	39	1	25	16	34	28	27	31	49	49	20	41	11	37	37	20	3	12	16	32	12	31	2	26	46	9	24	35	16	24	20	21	17	11	23	35	47	2	22	5	41	35	0	45	17	35	25	8	41	18	9	39	14	22	49
27	20	37	49	43	16	23	36	33	1	16	10	47	16	32	28	32	48	19	38	22	43	20	26	44	42	41	22	25	43	44	36	10	34	20	41	34	38	8	47	38	41	17	13	18	34	13	7	41	7	14	36	35	9	42	13	18	9	9	15	26	5	29	26	8	28	24	45	11	10	14	24	16	18	23	35	11	19	28	8	49	14	32	10	34	39	38	4	0	32	49	3	8	31	48	24	50	40	43	36
21	4	42	47	34	27	5	48	20	9	26	35	2	36	46	39	42	23	32	32	21	43	31	39	38	17	44	23	20	19	26	44	3	40	3	33	38	32	42	38	2	50	7	33	7	2	34	27	32	3	44	33	23	4	40	41	4	11	7	36	49	25	39	49	37	25	19	50	8	8	36	49	12	10	9	27	26	38	14	47	14	7	47	27	8	36	35	43	30	0	25	35	19	23	46	32	16	38	23	43
13	42	4	8	46	45	23	20	4	23	36	6	47	38	46	24	19	19	28	18	3	44	17	8	5	5	38	23	26	37	34	44	13	3	50	16	11	36	44	12	49	6	25	12	38	21	3	18	1	40	36	29	30	26	47	44	19	33	10	38	46	27	25	9	3	50	45	9	32	46	19	14	2	45	46	6	5	44	36	37	45	26	50	10	38	28	10	32	42	47	0	8	14	1	28	35	19	30	34	20
37	14	38	12	6	16	18	45	47	24	15	37	12	20	4	30	15	37	13	43	1	4	42	7	27	27	28	38	35	14	4	34	34	27	1	27	16	11	10	20	22	19	28	16	48	41	46	26	13	19	11	45	44	7	17	33	10	5	9	37	8	27	1	26	13	33	18	21	1	50	27	45	1	44	12	11	23	18	2	12	39	3	13	35	22	48	8	8	35	17	50	0	5	22	4	34	7	45	38	20
37	8	36	29	48	6	1	50	18	7	18	50	32	9	10	36	1	49	31	35	9	9	13	16	29	40	29	46	2	37	29	9	39	22	13	4	42	49	3	36	13	41	11	7	50	21	37	41	35	43	33	23	2	3	3	49	37	50	4	22	4	6	38	40	47	31	17	23	12	16	22	42	15	50	6	31	1	43	6	29	45	16	4	8	28	23	44	38	47	49	6	3	0	29	44	7	27	29	39	23
25	33	9	12	37	29	34	12	47	3	27	36	10	2	6	13	18	46	34	2	11	18	4	23	19	30	10	9	18	1	19	10	26	46	47	16	42	26	39	30	16	44	33	16	47	41	24	50	40	34	4	20	1	31	36	49	35	16	16	8	13	20	8	47	24	38	11	43	11	1	19	20	26	28	6	24	45	13	43	10	36	36	36	21	13	38	43	21	4	41	16	4	8	0	5	3	4	45	11	31
2	49	5	36	4	45	43	13	18	41	28	23	23	18	4	39	25	16	20	47	19	15	44	14	5	11	40	3	46	48	10	44	14	33	33	16	20	42	50	12	17	4	21	27	41	39	33	31	28	35	8	10	25	45	22	25	17	9	46	9	20	34	36	28	22	49	5	20	38	37	5	11	36	43	26	44	41	16	29	35	50	3	47	23	20	6	38	4	1	25	27	13	4	24	0	39	6	35	3	44
5	26	16	46	34	30	43	20	15	30	42	31	12	26	21	34	46	30	33	22	17	30	43	28	19	9	9	27	25	22	37	10	8	31	16	47	2	15	50	25	5	45	31	39	35	29	5	22	39	31	21	37	16	1	7	42	31	4	38	49	45	46	28	10	10	7	25	23	4	30	28	26	47	13	40	45	8	4	48	33	34	14	16	41	21	16	22	47	29	49	19	34	24	28	18	0	11	25	43	33
34	47	19	14	23	30	42	11	50	48	40	36	26	29	13	15	19	5	41	12	41	49	42	10	30	40	27	1	29	27	36	48	12	27	3	19	47	34	27	2	22	21	13	4	22	15	49	24	6	46	29	21	5	41	1	45	39	12	41	15	13	28	48	44	30	31	16	29	17	21	47	13	32	25	18	32	28	6	32	4	21	3	35	49	10	23	21	6	24	8	18	50	19	8	5	7	0	19	36	16
