3	14	16	50	16	5	44	36	39	3	47	29	28	41	26	40	47	5	44	23	1	13	38	20	42	35	41	23	30	11	19	36	43	5	26	28	12	22	40	12	4	14	44	24	37	8	22	21	27	24	0	10	6	24	25	30	15	18	16	1	14	13	26	31	46	21	37	47	26	12	40	35	26	13	13	15	12	12	22	7	38	20	23	39	4	36	22	26	16	21	40	25	33	11	38	15	31	31	44	2
15	37	40	21	15	29	39	18	4	37	28	3	25	50	21	33	39	24	45	17	35	18	48	35	10	13	16	20	26	12	7	37	26	23	1	36	27	24	43	10	25	35	2	40	43	49	11	34	46	18	26	0	50	28	26	12	49	48	44	38	49	16	50	34	23	9	10	36	8	34	28	41	38	35	20	14	44	8	35	27	3	25	27	48	6	49	7	49	3	5	6	17	47	42	23	11	36	6	16	43
8	24	7	33	16	12	32	44	42	7	26	22	30	34	36	42	48	23	23	35	11	48	48	30	1	42	49	27	23	50	29	36	29	41	20	7	32	2	5	26	28	34	25	21	10	17	16	39	5	15	32	39	0	12	35	2	49	19	12	2	47	32	21	26	7	18	18	8	33	40	18	32	36	24	33	39	14	12	16	12	13	1	2	13	48	10	8	31	28	10	35	37	14	20	47	35	15	13	13	18
4	15	16	13	34	14	42	31	48	42	49	4	46	44	13	8	47	35	45	41	10	19	7	43	41	21	13	41	19	16	7	14	6	18	38	19	4	21	20	13	17	42	36	39	3	35	26	21	5	36	18	33	22	0	27	36	24	19	14	38	16	45	36	18	34	8	30	34	19	35	27	15	49	10	26	8	43	10	30	20	23	17	40	48	9	16	28	36	11	46	19	18	28	18	5	50	41	11	1	25
15	44	45	39	16	33	34	47	21	7	4	6	22	41	30	49	50	26	4	11	6	1	22	28	13	27	31	50	6	41	9	21	15	15	22	30	37	6	5	14	39	30	16	32	24	23	8	28	15	50	12	21	40	42	0	13	8	41	20	23	17	26	9	26	23	35	43	13	48	2	17	5	50	17	2	38	42	26	29	32	13	6	25	26	49	3	38	23	27	31	38	11	32	9	40	44	13	35	44	22
49	41	26	24	24	10	30	11	44	11	14	40	18	48	16	47	22	39	35	24	41	37	45	39	10	20	47	11	15	36	19	8	26	4	4	27	9	45	44	14	37	30	26	24	15	13	3	6	20	5	5	48	33	26	22	0	38	3	50	9	35	47	25	48	28	10	11	19	32	2	30	47	8	1	46	3	32	32	18	40	50	1	47	23	49	13	39	7	41	23	9	43	16	16	38	47	8	7	43	19
24	46	46	9	22	30	8	11	36	3	45	38	48	24	5	13	49	17	11	49	26	17	15	33	25	21	31	1	45	23	30	9	18	50	48	12	10	10	26	9	42	32	8	41	40	44	21	13	22	45	23	7	21	20	8	31	0	17	16	38	13	36	15	40	28	49	17	43	8	24	25	49	23	45	49	19	27	5	14	2	4	41	32	19	48	6	34	33	34	21	34	6	37	45	19	12	50	29	1	2
28	23	34	26	45	16	22	15	33	39	30	28	15	38	19	4	28	44	46	17	3	34	26	14	10	31	11	40	2	15	37	38	17	2	29	2	27	40	2	9	26	21	13	13	36	3	13	45	11	40	16	17	12	47	30	35	48	0	45	14	39	8	9	43	49	35	44	16	30	41	31	24	16	28	32	50	48	12	6	38	46	48	49	42	50	21	31	27	26	7	18	35	39	27	30	13	49	23	38	46
12	20	33	45	26	33	24	35	22	35	26	47	35	36	30	19	26	17	11	40	46	41	35	10	45	8	10	25	47	11	4	21	16	49	22	2	49	42	45	22	32	7	33	25	12	39	30	18	18	50	5	13	12	35	20	14	16	14	0	44	18	1	49	6	47	38	11	43	35	48	33	14	30	11	23	14	11	31	11	49	10	38	48	4	8	2	30	5	33	14	35	24	43	34	13	13	18	16	25	21
19	43	22	13	34	29	35	24	44	10	20	42	24	17	36	35	36	23	18	22	21	14	4	30	44	20	5	36	18	12	47	11	9	7	10	32	15	14	42	3	17	41	20	36	15	23	36	49	19	27	35	45	35	7	32	14	48	7	43	0	26	3	23	31	42	23	24	15	24	18	41	8	43	20	34	43	35	5	11	31	15	30	28	14	27	19	35	27	16	44	13	34	46	26	19	41	17	35	35	43
39	30	13	39	30	47	19	46	24	3	8	46	41	7	44	14	45	29	21	14	31	50	23	46	21	4	30	32	14	6	44	15	9	12	46	20	33	45	11	26	39	9	49	39	10	22	27	10	1	4	20	28	11	37	8	24	40	21	29	47	0	22	40	20	27	38	43	37	30	30	30	27	18	20	24	11	44	10	48	14	23	6	32	18	43	33	42	40	11	28	44	11	23	27	22	20	36	16	49	28
48	10	32	38	29	8	2	45	32	42	41	46	37	46	44	35	9	17	24	24	28	29	33	32	42	33	42	30	9	28	41	45	32	19	20	36	14	8	31	18	10	7	6	8	46	41	6	15	35	22	3	11	13	41	48	38	13	13	14	12	46	0	12	31	7	28	50	9	40	44	2	13	17	38	28	4	23	50	20	42	22	32	47	45	49	18	33	5	35	38	38	12	9	28	4	1	20	15	7	29
24	33	31	37	48	6	48	25	7	14	43	12	47	43	20	10	13	16	35	18	48	36	2	32	5	15	19	25	34	29	12	9	5	36	8	7	28	29	21	48	7	27	16	2	5	47	41	16	19	30	41	6	19	17	41	36	5	35	41	2	31	47	0	15	19	42	40	41	43	20	16	37	17	28	28	46	44	18	21	42	33	2	50	6	46	47	45	33	47	16	12	16	7	15	14	49	4	31	4	24
38	13	1	37	1	26	22	26	25	29	48	27	10	48	26	47	30	10	35	16	6	33	39	10	13	39	49	39	33	45	32	32	14	7	5	11	34	39	1	40	11	13	6	24	38	7	48	21	29	44	8	12	21	33	25	22	6	30	45	39	18	20	21	0	14	45	47	10	28	41	27	37	20	23	29	48	50	19	4	36	21	5	29	39	39	3	17	19	17	23	36	46	28	16	10	1	40	40	47	15
38	49	4	5	3	19	20	21	28	45	25	14	44	21	34	46	33	4	39	5	31	6	10	13	3	35	43	23	35	39	9	36	33	46	28	38	34	50	19	6	24	15	46	49	37	45	42	32	17	36	37	20	9	5	48	41	39	38	10	35	17	50	1	50	0	10	26	16	50	41	33	43	17	12	11	38	7	1	32	11	48	14	15	37	18	35	8	48	44	41	35	41	13	20	18	6	32	6	33	14
30	20	13	36	42	36	49	29	6	47	20	14	3	24	33	12	44	30	15	41	25	36	34	3	42	35	28	23	20	22	26	24	18	21	9	47	23	4	12	28	8	35	37	41	34	44	6	23	14	10	21	34	44	22	5	4	5	31	18	15	30	25	46	50	37	0	21	37	21	20	41	31	5	47	21	48	46	20	42	45	4	43	50	11	19	29	34	36	44	42	11	28	26	31	22	5	40	38	32	40
37	23	9	43	4	7	7	15	19	37	31	21	37	17	26	33	35	6	3	42	29	14	19	23	32	19	34	29	9	7	26	13	21	44	9	25	1	39	41	33	17	22	15	29	33	2	34	28	14	3	17	42	18	41	24	45	11	4	2	20	37	13	25	42	16	50	0	10	3	44	40	6	50	45	29	28	12	49	4	39	14	13	6	1	15	20	22	21	35	20	36	36	36	42	6	35	46	2	49	22
24	12	2	34	20	12	1	7	48	13	13	37	48	7	15	22	41	44	11	25	37	11	44	41	32	6	43	13	37	5	36	1	38	4	3	37	8	40	36	2	23	23	31	10	3	16	48	16	14	35	9	14	30	34	34	32	16	49	47	50	31	16	15	35	10	11	45	0	5	37	40	16	20	24	48	14	35	13	38	12	50	50	2	13	3	35	19	22	7	40	24	15	4	38	32	28	6	32	32	33
40	13	25	7	13	1	44	39	34	8	47	1	4	42	47	48	19	7	11	10	4	29	22	47	31	9	46	21	35	33	30	15	11	44	21	24	36	2	47	29	7	2	43	12	19	2	8	19	24	1	31	14	36	13	21	40	31	39	42	32	11	14	6	25	1	9	34	27	0	16	22	50	37	44	50	9	23	16	48	26	36	3	20	40	31	29	39	7	17	14	4	41	47	20	32	9	39	26	14	47
36	9	28	15	42	9	13	8	43	3	17	28	10	39	44	28	45	22	28	12	6	28	33	17	26	35	36	47	3	32	31	23	17	40	39	50	43	49	26	24	42	24	38	48	39	23	36	41	22	39	5	23	12	16	29	15	18	28	15	6	30	6	41	13	15	48	31	19	12	0	12	22	30	47	50	5	21	5	37	32	37	21	26	37	42	9	16	2	18	6	2	24	37	49	43	4	10	18	39	41
7	29	50	10	26	14	30	6	4	47	30	34	21	40	4	27	10	16	28	35	34	22	27	19	37	13	49	2	15	44	19	41	24	29	13	4	31	27	31	23	41	11	29	29	29	7	44	21	46	12	27	38	41	32	21	11	6	47	29	37	4	48	47	18	38	31	2	29	5	11	0	14	33	37	38	3	16	26	14	7	45	8	42	21	30	19	9	46	41	13	22	16	18	48	36	50	5	23	6	6
14	14	34	10	48	28	17	12	20	40	14	21	2	28	14	38	30	2	45	22	20	6	25	18	7	31	31	24	48	43	41	19	16	15	16	43	7	35	41	50	11	47	41	15	8	5	32	22	18	45	38	44	38	40	26	49	8	27	44	37	1	20	38	15	1	37	16	22	21	19	16	0	29	44	2	28	33	48	35	16	12	27	1	17	19	25	35	17	3	7	6	23	48	44	46	32	16	40	25	9
35	31	42	32	10	8	28	49	45	44	45	36	26	2	15	9	32	32	33	22	11	15	9	37	23	23	11	35	33	5	3	47	16	16	15	9	49	22	3	18	43	16	20	13	49	14	1	33	48	45	27	7	39	28	49	20	48	19	2	34	19	24	13	37	33	4	5	13	22	21	1	28	0	9	16	28	49	50	43	4	26	9	22	44	35	34	42	34	43	37	7	33	48	37	28	13	14	5	26	34
29	42	3	23	20	5	38	46	35	29	23	10	49	36	43	49	13	22	50	36	1	21	49	47	22	42	32	14	9	39	22	26	42	47	11	28	35	6	24	27	13	14	18	2	37	5	7	19	41	35	4	48	3	2	12	49	3	36	1	1	35	38	44	27	35	33	40	17	29	29	12	38	2	0	27	20	2	15	38	25	39	23	3	10	50	3	48	27	45	8	2	49	28	6	4	33	34	32	50	5
26	9	37	41	39	27	8	41	45	8	35	38	38	41	35	16	16	49	24	42	41	11	8	21	44	46	23	47	32	7	25	6	36	35	10	42	50	49	18	50	3	2	2	19	22	43	45	40	46	30	13	35	37	31	29	43	14	39	7	35	23	15	20	47	15	6	18	5	23	47	5	28	34	50	0	4	3	49	25	15	50	41	26	2	33	12	2	48	18	38	39	31	38	26	27	12	5	42	7	33
6	4	6	17	35	8	50	11	9	34	36	24	43	34	46	12	20	43	43	20	25	2	3	26	48	8	10	49	18	47	36	23	23	21	47	36	2	3	43	46	9	26	2	49	37	3	3	17	20	48	3	17	25	34	39	9	1	14	19	37	30	50	10	50	12	9	49	33	31	49	21	15	31	11	37	0	13	40	6	27	18	37	30	22	19	1	47	2	40	46	43	43	36	50	3	28	38	14	34	7
29	10	31	24	12	18	36	14	34	26	22	38	40	37	21	10	17	42	35	29	14	47	22	40	49	13	31	29	19	23	35	18	17	9	46	18	15	4	17	26	46	14	5	22	16	45	8	39	6	26	8	24	27	43	6	41	1	5	43	42	40	32	5	1	50	2	18	6	38	43	49	16	40	33	42	35	0	14	40	50	34	29	11	27	40	2	33	24	35	30	34	30	1	10	44	40	48	38	13	20
12	22	16	20	6	17	44	40	5	35	9	10	7	31	22	7	22	25	26	27	36	16	39	11	5	48	28	24	28	35	40	14	32	33	45	46	11	12	2	10	46	4	30	22	21	10	17	34	22	30	44	25	22	22	36	48	12	26	27	37	38	29	35	45	3	35	41	22	5	40	13	35	20	27	42	6	18	0	27	16	31	18	17	39	17	15	26	21	1	35	44	36	49	27	9	9	11	34	25	36
2	20	14	50	46	30	12	41	19	5	24	33	46	33	39	8	25	10	30	4	44	30	50	27	19	40	11	33	5	5	19	46	2	12	20	1	50	25	12	13	48	15	1	3	6	17	44	6	39	37	49	35	29	5	45	38	49	48	13	2	49	24	34	10	6	27	11	35	14	38	22	43	42	37	36	1	12	25	0	25	25	7	46	33	9	45	29	25	41	46	38	25	44	36	21	16	20	38	5	32
33	28	42	43	26	19	42	48	21	16	22	5	7	45	48	50	21	4	2	35	4	18	9	15	25	49	11	42	11	41	23	18	13	31	34	15	23	5	27	25	19	30	5	47	22	1	34	27	8	30	43	49	10	49	24	39	6	45	15	33	50	35	40	25	41	7	9	49	31	6	22	42	21	12	45	27	39	49	50	0	43	7	40	34	30	18	6	28	35	18	11	39	2	6	33	2	29	34	50	44
44	43	40	45	41	3	10	2	48	14	23	1	26	33	36	48	47	17	28	40	25	12	44	8	7	14	14	38	47	32	27	25	41	35	13	15	41	45	3	21	10	5	29	4	23	34	34	29	50	11	36	46	17	19	35	18	3	20	28	18	30	7	20	45	5	9	41	26	47	17	34	29	4	37	5	15	11	10	23	10	0	33	38	14	41	50	1	37	20	47	22	18	9	48	43	42	43	3	44	5
12	44	9	5	11	43	6	9	15	48	9	37	34	13	18	31	28	1	41	1	23	50	33	50	39	43	3	32	16	19	28	15	34	24	49	23	29	48	45	34	35	33	32	41	49	23	6	20	37	30	25	9	44	29	38	16	14	49	15	35	32	21	12	48	19	20	30	18	33	39	48	29	23	34	33	28	43	18	32	23	47	0	44	10	48	37	29	24	45	6	43	29	30	36	19	15	9	36	8	46
50	16	38	33	21	3	19	46	46	31	7	24	27	49	11	49	35	17	24	15	10	6	16	3	37	22	44	38	12	12	14	48	27	5	45	22	6	5	13	29	36	20	9	23	3	20	7	25	31	22	49	45	6	14	14	42	27	10	36	46	25	11	28	6	44	4	3	25	30	42	9	36	21	17	21	19	41	25	3	7	5	40	0	30	18	5	22	46	22	3	47	49	1	31	27	43	1	10	30	47
39	46	48	41	15	37	47	3	6	41	44	1	8	37	39	8	8	15	33	45	27	28	19	48	34	21	3	36	29	28	48	7	22	38	22	33	8	44	4	47	3	22	9	30	32	7	41	11	27	18	11	1	33	10	28	19	27	28	6	30	15	2	19	18	7	42	42	17	39	18	25	20	15	12	8	50	15	35	27	32	15	19	43	0	45	39	42	12	17	40	40	38	36	47	36	8	41	3	2	7
50	42	40	38	32	18	32	27	47	9	19	26	26	24	8	31	2	48	40	50	21	27	49	22	29	14	37	12	3	4	27	23	14	4	28	20	17	16	40	35	39	30	22	20	29	11	26	31	10	42	50	45	47	6	19	38	40	43	8	46	33	39	48	24	24	45	43	10	46	39	49	40	24	42	2	24	48	11	12	32	18	2	7	41	0	17	21	10	36	2	20	50	24	18	9	12	6	27	17	33
30	9	35	37	23	42	49	40	18	15	2	5	5	33	35	26	15	8	12	27	20	4	35	23	28	47	40	35	29	23	28	16	42	34	33	12	5	39	28	28	8	17	46	22	13	36	5	36	14	34	38	48	49	48	20	12	15	44	49	21	44	49	34	18	31	35	36	24	49	4	31	28	48	25	18	28	25	24	18	36	43	37	31	50	38	0	17	4	19	1	14	25	9	24	44	46	39	49	27	14
39	17	27	4	34	23	17	24	25	34	23	40	1	46	26	37	32	25	11	16	48	15	22	50	10	37	48	43	31	42	35	15	42	12	19	19	27	13	7	48	18	42	46	26	12	47	21	49	32	32	4	26	50	26	14	40	8	17	39	22	28	33	48	42	18	29	19	23	48	38	6	23	20	28	18	34	4	42	49	17	11	30	18	33	22	16	0	40	47	36	37	29	37	3	35	28	2	10	10	35
46	22	4	31	31	26	35	12	11	40	21	27	40	7	9	44	14	44	7	41	3	40	29	31	19	21	36	9	17	8	25	11	27	5	34	30	38	39	50	35	43	50	20	8	37	26	40	37	47	19	11	20	21	30	7	48	30	30	50	28	20	11	41	36	6	26	24	27	7	36	25	17	23	20	42	45	19	44	45	28	9	13	16	43	44	9	4	0	29	20	10	3	3	24	48	38	50	37	38	10
35	9	48	22	14	19	27	28	9	34	24	17	5	1	22	23	24	49	5	25	32	19	25	8	38	30	22	9	12	22	45	46	29	1	11	20	23	10	16	10	16	19	16	47	18	20	15	6	50	36	19	23	46	15	46	48	28	23	7	38	33	46	12	45	9	10	25	24	27	13	50	48	10	3	36	16	38	28	15	46	8	15	2	47	13	17	43	39	0	29	12	50	37	28	7	5	38	41	32	4
49	41	2	7	46	22	16	10	50	33	27	36	27	41	36	4	10	29	20	16	46	34	5	27	7	40	10	36	22	38	39	35	32	1	15	34	37	2	40	17	22	47	26	26	5	35	2	45	49	44	41	16	22	49	2	11	44	16	40	29	31	27	45	8	37	48	32	34	16	24	29	12	3	42	3	43	23	36	47	9	29	10	40	2	42	11	26	17	36	0	36	47	44	34	37	18	6	7	21	6
40	20	27	32	1	31	13	3	49	1	15	6	13	22	24	38	1	11	26	50	36	44	18	24	12	27	25	33	45	7	28	17	7	19	30	50	28	35	16	7	14	3	34	1	41	27	37	16	26	35	48	40	1	36	9	21	34	24	2	36	42	34	26	34	31	46	17	33	35	38	19	45	35	40	8	19	40	38	10	35	21	20	41	28	42	25	11	16	20	39	0	34	26	31	15	16	23	5	24	15
2	39	2	10	25	46	9	24	2	21	37	29	43	21	40	11	10	35	12	46	17	15	12	3	31	8	10	22	5	19	10	46	36	13	32	46	20	46	17	37	23	11	36	4	46	16	18	18	18	40	34	44	7	22	4	46	5	21	32	37	45	21	50	32	26	34	47	22	28	31	41	12	6	44	42	30	46	35	33	46	32	32	44	28	35	20	6	6	14	16	4	0	18	3	4	26	40	50	45	44
42	20	38	4	1	26	10	32	37	11	26	44	9	4	39	1	49	36	18	12	9	34	49	35	14	22	35	45	45	34	39	14	7	28	42	27	15	34	21	24	25	48	26	17	11	50	21	24	32	27	39	16	50	30	46	16	36	30	41	37	26	50	15	29	43	23	5	39	34	20	32	40	47	2	15	19	36	33	23	35	20	6	1	50	2	41	28	30	11	38	11	4	0	11	2	25	18	42	20	12
7	23	13	17	48	3	46	36	22	12	1	17	16	30	27	10	46	44	19	10	15	22	9	47	21	27	42	34	2	25	4	46	12	44	48	50	32	32	3	27	26	35	32	47	20	1	4	29	1	33	40	23	14	48	40	41	39	50	35	33	28	29	24	50	46	9	24	3	16	38	25	23	29	40	43	33	48	24	18	36	2	8	49	21	30	25	19	16	27	29	24	39	17	0	31	40	46	30	39	10
44	1	26	32	7	1	19	7	3	40	12	4	40	50	34	14	25	42	4	37	20	26	43	41	48	17	17	19	20	7	34	17	31	12	11	44	28	4	43	3	47	17	25	31	34	39	4	33	21	44	26	43	43	42	39	23	30	45	7	38	16	42	3	43	49	32	39	8	31	39	35	19	4	42	14	36	25	44	2	10	23	2	48	33	22	8	2	47	7	10	21	29	50	35	0	7	38	27	9	8
29	11	27	3	42	6	46	39	4	16	47	42	38	22	36	23	43	25	29	30	36	35	20	28	7	46	50	50	14	46	41	26	49	20	27	50	38	22	27	2	32	11	39	28	12	1	36	45	28	40	13	22	39	30	15	12	42	39	9	21	11	32	3	23	42	8	43	8	37	39	4	37	40	44	15	1	23	33	47	33	42	23	42	22	21	21	24	30	26	1	41	41	4	23	31	0	9	12	49	10
29	26	28	25	44	25	16	13	6	43	27	35	4	40	48	18	37	19	31	9	11	41	39	3	44	28	42	44	37	15	9	24	7	38	22	19	3	25	26	41	5	1	23	5	47	44	8	34	34	18	10	42	29	15	6	10	20	42	29	49	42	35	42	5	26	15	24	27	13	33	36	15	35	18	33	9	23	44	33	14	31	50	25	16	4	21	2	47	18	37	33	47	30	37	29	16	0	50	5	1
9	34	45	20	31	49	16	48	16	16	9	11	23	41	33	21	1	20	37	48	42	15	19	25	49	35	15	39	14	4	42	48	13	11	21	33	23	43	6	29	9	33	7	16	17	38	34	7	13	43	26	40	36	27	4	20	36	13	16	7	10	42	6	33	29	29	1	38	17	36	22	1	18	20	30	37	27	48	3	50	5	50	20	6	41	32	13	39	25	42	26	35	5	13	23	16	50	0	26	10
35	32	11	10	22	18	14	47	22	3	25	20	5	23	35	47	16	23	20	49	7	11	22	43	22	48	15	46	42	40	28	2	18	26	18	34	10	48	31	41	9	26	7	13	20	29	36	19	16	26	12	26	38	13	7	10	30	3	33	43	33	41	50	9	38	46	11	15	39	10	8	23	37	12	21	32	31	44	40	16	25	5	17	24	48	37	49	39	7	14	7	36	32	5	21	31	16	31	0	25
11	32	13	41	10	23	5	9	6	47	32	33	27	47	23	11	10	16	7	19	16	24	1	40	12	19	6	5	5	39	24	7	31	20	45	35	6	34	20	43	39	45	27	9	11	36	37	37	23	25	49	41	45	20	27	34	15	42	48	48	35	44	18	3	40	30	17	20	38	7	3	3	45	41	34	21	43	50	37	10	8	3	24	11	20	17	4	7	12	27	37	18	10	24	15	49	39	37	40	0
18	36	43	27	49	35	25	38	49	15	1	45	19	2	2	49	37	25	41	3	41	19	15	17	33	43	20	43	15	19	49	46	32	33	13	26	7	13	18	32	8	47	45	26	48	27	47	33	24	12	45	44	15	5	1	1	36	21	12	41	39	32	29	33	40	45	45	29	27	1	38	40	36	49	31	36	35	17	16	7	12	6	26	30	44	24	18	15	3	14	10	50	31	3	21	39	38	22	19	22
0	8	39	43	4	41	13	4	5	9	11	37	20	12	28	24	48	7	29	5	40	19	47	39	48	18	38	38	32	15	45	21	46	39	42	42	32	20	18	14	41	35	39	35	42	35	9	20	20	31	15	20	11	16	24	27	35	4	5	34	44	24	41	30	26	32	29	15	1	31	30	5	21	22	27	19	27	14	8	38	8	7	17	49	18	1	25	28	1	21	27	43	18	42	50	23	18	30	45	3
41	0	44	45	36	18	7	17	12	32	11	35	17	45	19	1	13	41	30	11	4	6	44	22	40	9	38	47	26	32	15	4	31	21	43	40	39	29	37	22	23	4	27	33	42	35	44	2	40	20	42	43	2	49	44	20	40	35	17	27	42	28	27	19	32	46	47	4	14	38	15	3	10	21	22	16	7	46	10	38	24	10	3	43	34	12	17	43	16	21	38	31	6	24	34	29	24	35	28	1
29	8	0	32	28	11	45	10	23	12	3	41	25	40	26	35	21	29	29	8	4	34	5	31	34	47	43	44	36	3	5	1	35	45	4	34	14	34	2	34	21	37	4	23	23	2	36	33	17	11	49	48	28	39	18	9	24	46	18	34	40	27	15	12	7	24	2	30	26	3	44	29	4	39	21	34	22	38	10	30	35	31	23	15	4	36	26	28	15	25	28	49	25	1	9	26	48	21	4	37
50	17	12	0	39	26	17	28	23	1	5	37	41	1	8	21	35	9	20	4	8	21	5	12	7	50	35	4	43	7	9	8	45	4	5	9	43	6	8	14	26	21	49	7	39	19	33	40	12	19	14	44	41	27	48	3	36	33	3	39	26	24	50	38	43	40	10	47	41	39	19	18	24	43	1	30	17	20	25	10	20	7	30	17	8	2	32	7	1	3	12	4	2	29	11	47	4	22	35	4
14	3	7	17	0	44	50	30	31	10	49	11	39	13	30	37	39	42	29	4	43	36	1	46	6	7	34	37	30	14	36	41	18	5	23	40	24	2	31	47	50	32	9	33	40	15	26	21	7	34	16	17	32	39	14	30	43	49	3	28	17	7	4	44	37	12	6	33	15	49	39	1	39	37	1	45	30	45	20	44	37	16	38	36	9	7	41	28	8	42	39	6	49	14	48	15	46	7	39	5
12	24	27	30	46	0	36	17	6	7	11	23	24	39	32	28	19	15	32	30	8	15	36	24	16	43	15	5	23	46	41	27	5	37	15	46	35	20	49	29	26	42	30	19	9	10	13	10	23	3	14	4	11	27	40	7	21	4	42	34	5	13	35	47	14	1	9	22	28	6	4	47	39	26	29	33	14	37	39	40	27	34	40	23	15	29	9	37	42	22	41	34	11	48	50	26	50	3	17	6
23	40	47	25	37	32	0	24	7	10	46	29	49	46	17	11	26	14	42	45	32	1	13	32	6	17	25	2	39	21	21	23	29	25	3	5	41	30	43	41	19	42	12	38	21	43	38	25	8	24	30	38	41	2	22	12	31	1	2	17	1	28	24	27	19	26	49	47	15	40	16	5	34	13	45	38	27	28	39	15	47	13	40	32	33	28	49	47	3	44	33	5	41	22	39	14	16	28	26	6
25	46	26	27	8	21	10	0	33	48	7	20	17	42	18	29	36	35	12	41	26	2	22	22	17	6	44	21	39	47	17	26	38	38	12	37	31	24	33	43	32	13	22	9	41	16	39	24	4	23	46	2	31	43	18	16	43	21	44	34	14	2	32	33	10	23	8	23	6	14	25	9	1	28	23	50	40	17	8	1	18	14	37	45	41	43	50	41	38	3	41	22	38	3	24	9	24	35	18	14
36	28	40	16	46	25	32	23	0	9	45	13	15	22	3	27	42	27	27	47	16	43	41	10	21	47	31	43	27	36	20	30	3	23	32	42	13	7	33	30	17	27	33	33	24	47	5	49	2	2	34	2	40	47	14	22	41	17	11	37	30	47	24	44	22	32	39	36	6	39	40	34	6	35	12	50	6	36	28	18	19	14	8	20	8	17	18	44	18	23	22	33	29	29	39	40	30	48	33	30
40	49	28	20	38	35	18	1	43	0	5	26	26	9	16	10	49	46	46	50	24	3	28	29	42	3	43	47	2	40	20	28	15	32	22	8	28	30	2	39	28	1	35	2	6	30	45	19	24	47	5	2	32	21	3	50	37	10	21	23	17	34	1	25	45	21	15	1	44	24	21	41	9	34	23	45	14	28	40	29	37	36	33	8	5	2	46	39	38	21	37	8	29	7	4	8	24	7	45	31
2	10	24	6	5	18	16	48	4	4	0	42	21	2	40	39	47	38	10	9	18	43	39	4	39	44	24	18	37	38	31	2	45	31	27	42	20	10	27	9	39	26	1	18	40	29	8	6	34	7	22	16	44	48	42	9	9	39	24	25	46	23	33	50	39	7	3	38	28	9	48	23	33	2	48	14	4	17	12	5	45	35	49	3	8	42	14	7	15	39	33	20	21	4	37	24	6	21	7	46
17	8	38	41	39	44	19	44	43	6	46	0	16	40	29	13	11	45	13	1	44	35	25	39	6	37	36	11	30	50	24	47	11	28	43	49	35	2	33	22	2	23	31	11	40	16	43	45	22	5	1	44	46	42	31	50	6	45	1	31	32	49	19	18	23	47	8	35	3	21	44	24	40	49	23	6	45	37	13	46	9	7	42	25	5	50	3	16	14	24	43	44	45	24	4	21	33	33	43	44
10	20	40	47	25	3	38	46	9	32	18	26	0	50	6	48	24	28	42	43	30	32	33	30	46	32	40	38	16	36	47	45	44	49	31	14	37	35	46	1	7	30	36	31	28	37	25	33	48	8	34	13	33	26	7	15	47	34	1	8	49	4	22	4	27	32	37	32	24	7	13	22	11	11	34	21	11	26	49	50	25	47	29	28	1	50	41	20	5	29	26	6	1	33	27	5	15	28	13	40
21	41	6	6	23	39	30	47	34	15	7	10	35	0	33	4	24	34	2	43	35	27	27	50	13	35	31	14	7	48	20	9	26	9	21	18	18	18	9	25	22	41	21	40	7	36	34	21	49	37	14	10	48	41	49	48	19	35	42	33	48	17	32	19	49	21	50	2	44	50	41	38	50	45	11	20	15	33	49	40	36	34	49	1	21	50	29	29	28	4	9	38	32	19	19	2	12	34	36	28
25	13	6	46	42	24	17	11	10	22	23	31	20	2	0	34	41	6	20	50	3	2	11	6	49	16	43	35	45	22	27	46	31	24	16	2	15	9	19	7	15	43	1	31	8	47	33	49	23	15	49	29	35	16	44	37	15	33	15	32	11	27	50	44	43	43	17	46	19	41	36	25	22	23	21	19	40	3	39	14	46	48	19	2	12	39	40	42	44	46	3	4	9	3	17	12	26	34	13	1
12	17	20	37	9	46	6	43	17	26	32	45	30	37	37	0	12	11	22	50	13	10	32	31	13	31	46	6	10	37	49	31	7	34	23	13	47	37	2	16	16	43	23	5	1	13	28	23	22	36	37	30	41	21	19	2	35	36	30	8	44	43	33	41	15	5	9	4	31	23	35	1	23	46	26	45	27	49	47	49	12	29	19	32	27	13	35	1	7	17	30	39	18	50	43	1	46	38	41	35
7	28	21	28	33	30	18	12	34	40	7	5	26	46	8	21	0	18	33	20	28	11	20	38	47	14	21	39	11	20	31	37	12	7	38	29	34	24	7	48	29	48	49	31	43	25	42	25	15	29	17	5	45	25	13	47	34	22	42	25	30	23	4	43	28	4	20	32	45	43	48	21	39	9	9	6	11	31	33	24	16	7	48	30	27	26	26	23	23	21	2	7	23	17	17	18	36	40	49	14
9	28	50	27	47	9	18	14	14	29	9	44	29	12	21	19	1	0	28	43	38	35	8	12	25	19	30	3	9	43	31	37	20	37	36	2	45	36	36	25	44	39	42	47	6	41	17	44	45	17	2	34	42	50	31	32	11	40	22	21	2	36	47	30	45	9	44	47	3	35	18	2	40	47	31	45	18	24	8	10	10	15	24	40	49	21	4	27	49	11	35	21	31	28	13	32	8	16	48	22
8	11	48	15	25	37	38	26	47	29	40	26	17	47	11	21	21	43	0	14	27	24	4	29	23	19	32	11	1	7	46	34	33	7	37	3	47	33	18	31	31	40	35	21	13	28	8	28	16	23	45	35	6	35	40	15	26	40	47	46	34	31	2	33	4	42	34	42	36	39	5	50	32	16	19	46	20	23	50	26	39	14	14	26	38	44	27	20	36	18	9	27	23	12	8	2	43	16	25	21
