12	46	21	32	4	24	12	15	5	50	16	10	9	13	12	46	33	43	38	43	44	35	9	16	18	17	32	40	38	15	45	41	13	31	48	38	24	34	42	4	0	43	49	4	19	32	39	35	42	8	35	43	18	23	33	41	26	47	30	12	30	46	18	26	10	23	42	34	46	30	21	39	5	28	45	17	19	34	5	10	12	37	6	39	46	48	31	37	13	50	35	7	19	31	8	12	35	32	40	22
12	9	14	8	22	39	49	30	30	17	30	15	33	14	44	1	48	44	44	27	5	34	15	48	3	22	30	38	17	22	48	45	29	18	42	5	32	26	16	41	23	0	49	30	7	40	33	6	46	11	27	48	21	41	3	50	35	1	15	43	12	6	38	6	26	26	25	49	34	11	25	46	35	30	26	46	12	12	31	42	13	40	28	7	33	14	50	1	25	35	7	11	37	33	36	20	16	26	45	16
42	6	24	40	15	33	30	3	25	46	29	3	22	36	3	8	7	20	22	15	11	13	16	31	36	3	15	30	5	9	46	17	19	18	26	23	15	40	40	48	25	3	0	40	49	15	27	44	30	14	3	50	43	37	36	1	24	37	28	24	4	26	39	44	25	15	30	43	24	36	19	46	37	39	2	23	6	50	23	15	38	8	26	41	3	32	30	33	13	14	27	24	5	50	35	1	26	42	16	33
47	31	46	26	42	42	44	15	47	7	17	18	49	27	19	38	16	36	40	39	13	49	15	4	20	21	6	37	29	25	9	8	26	27	2	1	8	34	45	6	3	9	39	0	31	45	17	47	31	36	2	25	31	16	46	12	12	23	38	48	40	12	24	46	26	28	26	45	32	25	23	6	45	31	39	38	11	3	44	38	46	26	3	45	15	25	47	17	9	29	35	43	46	21	35	9	1	49	32	48
24	28	18	13	11	14	43	16	10	16	12	26	23	2	28	16	38	19	31	27	17	17	25	1	42	25	12	17	3	41	44	47	7	31	26	23	14	24	33	15	4	39	7	38	0	44	31	28	14	37	2	26	14	45	30	27	28	34	12	3	44	7	17	34	4	20	24	48	5	36	42	31	36	31	32	29	50	17	25	31	16	42	40	29	39	35	32	35	15	37	40	6	1	6	33	49	34	50	49	36
1	49	18	44	31	28	38	38	33	28	32	49	28	48	6	40	1	10	3	19	43	17	40	44	1	15	43	19	33	33	27	37	40	46	33	20	8	29	12	26	7	33	28	12	3	0	19	48	8	50	33	10	6	28	27	4	38	23	30	13	15	32	14	7	38	46	47	17	45	24	6	18	3	7	27	9	42	4	35	30	16	17	29	8	45	42	40	35	30	5	10	21	37	13	10	18	37	40	2	5
39	44	1	10	32	38	30	31	45	3	13	7	41	17	11	16	4	40	17	41	9	18	19	36	15	31	48	34	35	32	13	49	35	14	37	10	3	31	24	50	35	8	3	19	44	39	0	27	18	49	44	15	37	14	25	35	43	10	8	29	47	4	9	38	47	3	39	35	18	24	30	27	22	29	29	45	33	1	41	9	5	17	2	44	42	6	7	23	21	11	20	37	26	35	34	47	18	46	19	48
43	18	39	40	20	48	23	47	45	48	19	30	43	5	27	42	23	34	35	50	44	3	5	17	37	16	19	39	3	45	45	32	45	4	5	6	37	35	41	37	44	43	40	12	11	49	6	0	26	50	41	49	34	46	2	4	15	19	33	29	5	46	16	14	13	21	9	6	7	32	28	43	16	3	33	47	43	9	35	10	32	15	27	28	46	41	8	34	34	18	32	12	6	12	10	32	15	3	23	38
14	20	28	19	4	26	38	42	30	24	44	5	44	23	4	16	12	27	19	12	3	38	16	46	8	33	16	7	43	18	25	48	24	42	22	30	50	13	31	10	1	16	26	26	45	32	9	34	0	31	24	14	13	42	40	48	14	8	17	49	13	17	30	2	2	8	13	8	41	17	2	46	10	47	40	14	6	47	39	36	23	4	4	24	29	28	10	30	10	47	21	31	3	33	10	2	3	16	49	50
35	16	11	13	49	27	7	47	1	9	16	46	7	25	5	38	9	47	2	40	4	20	30	12	36	49	14	17	13	50	44	7	44	6	19	24	30	32	4	32	37	8	50	41	1	1	30	19	29	0	41	34	3	36	17	24	25	24	22	45	12	7	45	35	6	32	44	7	30	3	40	39	2	34	2	28	35	11	10	7	28	22	50	40	41	29	12	39	20	24	13	41	17	7	27	48	2	29	24	35
49	10	1	29	45	33	15	23	5	37	3	25	19	13	30	16	31	45	14	25	37	17	15	30	10	45	6	3	29	37	14	45	6	4	42	33	38	21	22	4	50	19	29	20	47	36	8	28	3	37	0	33	46	47	16	46	50	2	24	9	39	41	11	30	16	17	10	16	42	21	38	37	30	47	32	24	9	18	33	33	36	36	9	33	16	24	18	47	40	18	1	4	9	37	1	12	34	37	1	17
23	21	15	1	36	16	3	24	5	27	37	33	10	5	44	39	46	39	34	40	11	22	10	14	15	8	19	13	30	7	40	44	10	50	30	16	22	47	3	36	34	42	1	19	27	34	4	49	39	45	18	0	16	32	15	23	6	13	11	35	48	21	27	41	17	4	34	40	47	30	18	37	41	37	48	46	27	49	20	40	35	12	50	47	17	9	40	37	19	18	27	9	23	22	36	41	14	21	2	34
4	18	45	25	1	38	34	19	24	39	8	6	27	42	4	34	30	16	15	7	19	5	11	43	46	21	11	48	31	26	2	16	2	6	46	28	5	42	5	32	40	11	20	42	13	17	18	48	33	27	49	47	0	29	34	47	47	39	6	32	8	6	23	10	12	16	13	28	18	32	24	21	19	9	8	15	47	27	34	15	38	24	40	38	15	4	12	3	9	25	11	26	25	5	4	4	2	44	20	48
26	30	12	46	30	26	47	23	16	44	22	12	13	1	30	43	28	34	6	45	27	23	23	31	34	42	11	34	17	9	6	27	2	10	9	10	30	27	44	35	28	42	29	27	29	19	9	46	25	46	26	29	6	0	27	14	17	40	9	29	8	36	47	47	15	4	9	18	36	33	33	43	45	19	36	16	3	15	22	3	40	28	15	42	37	14	50	15	13	44	34	14	34	25	25	4	7	47	46	39
9	31	36	24	30	16	35	17	24	19	12	44	16	28	21	17	26	5	7	50	9	7	11	2	39	11	28	23	24	12	25	21	16	33	14	45	2	7	26	33	35	48	41	1	47	48	25	17	37	8	27	19	45	6	0	39	43	37	11	4	47	16	41	33	43	12	6	10	40	3	27	41	3	7	42	19	6	6	10	31	47	37	19	37	4	41	18	47	24	5	33	38	24	42	26	10	11	22	43	9
26	33	2	46	40	11	44	48	21	24	36	4	18	2	7	2	26	3	28	26	49	14	14	26	27	20	24	21	37	33	6	8	7	21	13	1	10	45	34	34	9	16	2	29	38	29	34	10	19	42	10	48	30	2	43	0	29	45	18	2	46	24	28	31	29	32	15	29	13	41	3	23	4	14	42	31	12	46	5	4	15	14	40	42	36	50	6	50	23	13	35	30	19	26	30	30	2	28	30	27
45	26	5	29	11	12	43	10	14	25	33	8	31	13	12	40	4	21	43	15	10	28	24	1	38	2	34	13	16	31	35	3	11	26	37	44	22	17	1	20	9	9	46	31	19	9	41	33	28	44	8	19	22	17	7	13	0	32	27	9	17	37	41	38	47	10	48	42	31	39	35	30	37	50	2	14	5	41	26	19	20	50	9	48	49	16	7	4	6	45	36	9	26	35	42	6	44	32	50	6
48	6	17	23	33	49	44	23	6	14	3	42	42	39	5	49	42	3	17	41	9	13	49	38	6	9	24	6	48	40	8	16	41	17	16	6	3	48	14	47	4	14	33	36	16	13	18	31	38	50	50	13	48	48	42	14	3	0	4	28	43	45	19	3	36	41	40	33	2	42	29	38	46	22	13	28	2	31	46	1	13	42	26	15	23	47	37	19	14	18	36	34	29	2	30	4	13	28	20	26
40	17	49	8	10	46	17	26	23	19	36	31	27	49	16	26	50	33	42	10	22	20	13	39	34	16	44	27	26	47	24	46	36	3	23	48	6	42	39	13	5	26	47	34	45	17	10	14	13	6	18	8	12	40	29	25	14	37	0	46	21	19	33	19	5	9	30	18	48	25	4	46	21	44	43	20	14	40	12	2	12	24	3	39	36	16	23	46	7	23	45	37	1	11	30	17	3	39	36	20
45	5	14	15	40	48	17	26	16	46	28	41	22	32	20	42	45	34	16	35	36	20	47	49	49	49	19	44	4	14	41	3	27	37	10	39	31	47	50	19	36	22	9	13	2	46	31	50	36	36	35	8	17	21	19	6	14	29	16	0	15	15	25	34	22	30	14	35	50	44	30	38	2	43	43	6	36	36	19	43	22	27	16	29	46	12	23	1	37	17	48	32	38	40	7	20	39	12	20	25
19	44	15	43	12	2	19	49	49	40	18	32	32	5	31	31	12	17	25	45	24	23	17	6	35	25	3	42	15	44	28	29	18	17	23	26	39	22	33	46	25	46	40	45	16	39	34	44	47	23	6	30	39	2	45	15	21	38	3	48	0	27	41	37	5	36	20	15	50	43	44	10	21	41	15	50	49	47	26	36	2	7	36	32	35	42	25	24	39	39	2	34	43	10	39	32	30	39	44	43
36	31	12	28	28	33	49	10	40	31	23	34	17	34	20	13	9	5	25	45	40	34	9	1	8	39	19	15	23	11	11	32	13	22	23	50	50	24	10	16	24	27	20	44	46	21	32	21	30	6	25	50	8	21	10	6	33	24	36	43	5	0	2	26	32	23	3	40	20	43	15	11	3	26	26	17	23	39	16	4	47	35	17	37	47	22	15	36	49	41	4	39	20	48	35	14	1	48	35	4
3	27	9	38	12	6	35	33	3	2	27	47	26	44	47	20	2	33	28	46	36	15	2	11	26	23	50	45	12	7	11	44	50	27	31	22	7	36	41	21	50	27	22	10	27	8	22	14	29	8	20	10	17	42	17	24	46	44	36	49	25	21	0	30	39	27	41	47	33	19	17	25	19	34	23	23	48	24	42	6	30	41	20	21	23	17	30	47	47	23	9	17	12	19	32	46	30	12	20	13
16	43	39	40	38	25	47	44	14	43	1	26	22	13	4	5	49	18	46	41	47	47	48	19	48	5	42	23	16	34	42	12	47	29	6	43	9	33	44	38	1	23	28	29	49	10	32	36	40	19	33	7	30	26	25	34	50	25	40	37	40	1	26	0	28	44	32	50	5	10	3	16	5	39	7	11	27	33	47	7	41	17	32	23	38	42	38	21	27	45	7	30	45	39	38	39	25	11	31	33
36	26	36	19	22	33	26	41	44	14	32	44	48	9	22	16	24	31	46	32	23	46	22	19	31	36	26	49	20	3	12	46	31	31	32	33	47	1	45	7	1	50	13	7	35	20	27	11	49	4	40	1	41	13	46	2	23	10	25	37	8	23	31	5	0	8	26	44	17	15	5	11	19	37	33	10	40	37	50	8	43	3	23	5	13	29	22	18	29	8	11	2	44	16	29	18	42	47	49	37
42	5	27	18	31	22	48	1	19	34	12	47	7	48	47	32	19	16	48	29	14	15	5	1	7	29	41	21	4	43	18	31	44	23	15	4	47	28	9	10	41	6	10	49	30	7	20	2	44	28	5	26	38	11	22	48	36	23	18	42	49	4	45	48	48	0	26	10	21	30	30	17	7	24	24	21	32	10	1	31	39	31	44	7	32	3	44	41	39	9	1	7	45	26	30	31	9	48	1	3
21	30	23	37	12	3	19	29	9	25	22	29	44	34	19	23	8	13	40	29	50	13	33	21	26	21	22	34	32	4	29	17	5	22	42	19	50	25	9	37	35	40	3	49	29	34	4	26	44	20	46	33	47	41	14	5	12	31	12	8	14	22	39	43	45	15	0	24	50	31	21	17	32	40	14	46	49	18	25	45	36	4	16	24	26	12	1	12	22	31	42	25	37	28	10	20	16	50	7	49
22	17	35	50	14	27	48	19	22	5	4	15	44	29	25	26	12	20	26	7	8	20	5	15	21	11	17	23	44	35	12	23	5	28	9	40	24	5	45	15	12	6	4	6	43	28	21	11	22	23	40	43	35	37	12	13	36	33	28	21	33	4	18	24	32	39	12	0	8	6	24	1	15	7	2	40	7	1	36	18	14	23	38	15	1	42	34	14	36	35	10	40	36	41	7	34	22	41	17	10
28	6	47	36	45	17	31	42	11	28	15	13	46	38	9	44	6	24	12	23	10	11	37	40	16	19	41	13	36	3	4	13	4	35	6	24	16	4	21	13	40	48	9	48	9	41	40	40	40	42	17	47	15	26	40	25	6	32	18	20	12	15	21	48	21	37	22	50	0	3	36	8	25	22	15	25	7	28	10	39	4	8	37	32	32	1	35	6	36	46	8	3	26	47	33	12	23	47	13	12
13	33	44	13	25	1	48	5	32	50	41	30	35	20	49	26	9	16	46	47	5	36	34	45	28	8	17	4	1	25	31	41	16	2	13	46	27	38	40	11	30	15	29	33	12	5	1	43	14	26	50	12	50	20	19	34	6	8	24	2	35	12	37	49	10	39	45	47	44	0	9	48	9	35	3	10	34	27	1	20	37	7	10	20	1	40	49	30	24	4	3	21	38	9	37	30	29	35	38	19
16	13	22	27	26	6	44	48	13	42	21	10	29	10	16	37	28	6	6	34	10	26	12	39	43	41	14	38	46	40	17	39	28	4	23	16	2	36	31	2	17	33	50	38	47	25	24	24	22	19	20	28	50	33	17	49	11	18	19	44	49	28	43	48	7	7	45	24	29	32	0	31	12	22	37	29	17	40	8	8	25	32	21	48	16	34	29	21	11	38	47	49	45	46	49	20	44	19	39	29
29	50	30	11	36	21	50	15	14	22	12	17	1	39	32	38	9	28	16	9	2	13	43	16	6	44	50	3	43	30	41	9	50	35	30	43	46	21	22	30	1	44	33	1	42	49	18	26	14	32	50	1	39	22	14	15	44	13	18	35	17	47	42	31	49	22	42	38	29	47	46	0	42	4	26	45	46	20	37	21	5	50	50	16	13	26	23	1	30	11	33	26	50	7	4	17	7	32	34	26
1	9	13	49	50	40	18	40	17	49	40	20	22	46	35	10	42	3	42	3	38	43	29	46	27	6	49	32	13	37	2	39	36	9	32	7	43	3	42	8	46	17	50	17	34	35	32	46	44	15	44	16	50	19	4	8	20	11	7	8	46	37	11	47	49	22	29	40	18	3	28	34	0	1	36	38	45	2	14	47	18	29	33	22	20	48	1	5	35	24	1	44	31	45	4	48	22	35	12	43
17	32	14	13	35	40	29	5	35	43	17	29	41	20	3	27	8	4	40	3	18	11	31	37	30	43	1	18	27	16	23	48	44	33	20	20	44	17	48	39	49	12	38	2	31	13	42	12	11	43	45	9	25	13	6	26	46	11	9	6	43	18	27	39	47	21	6	16	18	44	44	1	48	0	41	48	18	9	3	4	36	9	42	44	14	12	5	48	1	5	35	17	1	9	46	1	41	25	18	6
11	25	27	37	18	22	18	28	41	42	19	20	7	1	38	49	32	48	30	37	37	48	25	34	11	7	12	6	9	8	35	31	8	41	4	5	15	31	10	46	5	19	50	10	50	15	18	43	16	24	9	6	33	49	31	28	39	39	47	9	30	37	7	43	23	17	9	24	26	41	12	32	50	24	0	46	4	8	9	19	1	48	6	22	31	40	25	17	17	21	13	26	12	39	40	19	16	23	26	17
48	17	21	42	25	6	32	14	6	35	18	33	13	48	16	5	28	6	40	31	9	3	27	7	30	40	13	16	2	10	10	48	48	44	44	42	43	45	14	44	48	12	27	5	17	3	27	10	15	10	45	47	30	2	42	13	33	9	35	33	23	50	35	27	41	37	20	42	24	46	37	49	34	28	28	0	24	43	33	36	8	23	20	22	10	36	26	31	9	30	17	11	16	42	35	30	33	8	18	26
5	30	48	29	39	42	24	33	41	18	7	22	48	31	45	14	49	28	23	5	2	33	46	7	10	14	19	7	37	4	44	41	36	16	41	2	12	21	21	40	21	15	2	6	43	47	39	23	44	11	50	3	41	21	6	13	31	34	12	8	19	16	13	2	44	2	32	24	5	40	15	31	18	49	24	27	0	3	10	49	26	17	37	24	41	26	10	9	32	50	3	31	11	13	29	40	5	18	20	30
14	30	47	18	34	33	16	35	14	41	43	25	32	3	40	24	47	36	28	7	37	44	38	14	42	11	23	47	15	7	24	17	33	38	4	16	41	36	20	4	5	18	5	24	2	36	46	19	9	12	46	27	35	8	50	45	18	4	14	28	24	18	3	26	19	21	20	26	3	8	20	27	44	48	12	7	19	0	2	2	10	23	43	40	17	34	33	23	50	5	17	36	17	14	26	37	20	45	19	49
47	30	7	21	44	11	47	48	43	20	7	4	6	49	34	20	17	48	14	28	40	24	20	17	21	48	44	33	29	40	49	32	34	46	29	17	26	10	2	23	37	43	33	23	4	5	21	22	9	41	12	23	15	26	22	38	8	46	11	6	43	2	42	27	7	41	16	28	21	11	34	8	25	22	37	17	23	17	0	39	30	36	22	16	2	9	32	26	22	11	9	36	43	36	11	6	29	25	42	24
20	47	5	31	40	3	8	20	26	13	27	44	11	39	40	13	49	14	5	19	32	44	17	19	47	29	4	18	6	47	50	1	13	29	10	29	17	28	8	39	23	35	46	20	22	23	23	26	27	35	35	11	37	3	40	39	45	21	32	17	25	36	19	23	16	17	7	11	33	49	5	40	37	39	3	20	10	45	32	0	38	33	9	24	23	42	45	14	46	10	47	24	33	21	41	41	15	30	7	20
4	4	4	31	4	32	3	20	41	12	9	24	25	13	16	8	21	17	50	31	30	29	1	2	32	29	8	20	44	15	46	10	27	2	14	9	29	17	26	34	32	44	35	34	46	42	48	28	2	21	36	20	5	17	38	36	42	17	13	23	37	46	8	18	3	7	38	38	50	20	47	11	48	1	26	35	50	37	2	4	0	8	7	5	21	42	5	26	30	24	44	10	13	41	50	8	38	18	34	23
31	49	43	7	35	35	7	19	48	3	32	43	20	6	48	28	44	24	28	21	10	44	15	37	40	30	18	2	14	38	25	38	6	44	34	44	16	15	47	26	46	29	12	16	46	24	1	21	35	45	8	44	32	40	17	35	21	28	25	27	5	24	50	22	1	49	27	10	20	3	43	13	21	20	21	40	33	50	50	13	4	0	31	33	18	2	44	2	4	2	35	38	32	47	23	18	25	33	47	2
17	25	43	49	7	50	22	7	18	44	43	39	39	39	16	10	9	7	44	38	20	32	35	17	20	20	36	44	13	35	48	24	8	33	13	37	28	49	47	40	41	32	33	2	47	43	13	37	17	35	1	2	36	42	8	30	5	20	28	27	9	15	15	13	23	13	23	29	42	33	1	2	35	44	45	20	44	9	8	43	32	40	0	25	15	30	23	40	50	4	27	31	21	26	39	29	10	15	34	26
10	9	1	12	19	37	30	34	25	24	12	32	44	46	31	23	16	33	26	15	38	29	11	24	50	16	18	48	25	7	33	49	42	23	38	50	38	12	19	3	33	1	23	32	28	12	11	48	40	17	39	39	28	26	50	17	29	11	25	31	6	36	45	34	9	13	45	32	4	9	8	45	9	42	49	25	23	18	11	31	14	24	36	0	23	34	25	2	14	32	3	21	25	17	19	47	34	41	48	6
46	7	48	49	25	7	40	29	17	29	39	27	16	37	28	6	19	3	15	6	40	44	31	22	30	28	6	40	21	22	34	33	24	40	8	29	33	13	26	5	44	7	39	5	27	9	39	6	25	18	17	17	5	17	8	13	31	34	8	39	14	48	41	48	10	32	9	32	33	16	13	49	10	17	20	47	26	7	39	15	21	22	46	22	0	50	31	11	37	48	49	34	43	9	31	48	45	49	43	11
50	35	46	49	21	23	12	19	44	28	37	14	26	35	24	3	22	32	46	5	9	14	46	28	15	34	1	26	22	36	50	10	23	26	19	45	16	32	9	1	13	25	13	49	22	39	20	14	22	42	27	30	17	3	48	23	48	9	18	42	48	46	12	18	24	30	37	5	4	13	14	47	46	19	30	49	42	34	28	20	49	16	2	15	17	0	18	14	29	46	48	7	35	33	4	36	1	28	40	37
24	7	38	43	18	10	11	5	35	29	12	25	33	39	47	5	40	5	15	30	18	15	42	49	49	1	9	2	22	20	21	8	28	17	14	16	14	3	44	31	20	19	12	26	47	45	35	40	11	50	18	1	37	44	15	44	33	48	13	41	27	24	17	2	47	5	42	50	15	30	22	37	37	16	37	38	29	22	33	36	44	2	50	4	48	46	0	48	49	19	21	26	2	49	30	3	50	7	48	42
50	23	39	10	19	35	3	11	19	36	12	23	17	26	49	50	49	26	36	2	49	34	14	37	32	32	24	45	33	2	20	31	17	14	27	21	8	28	37	49	8	22	36	22	41	30	17	8	5	4	23	9	17	1	31	28	24	50	49	14	48	1	33	4	47	8	41	24	19	43	47	44	49	50	11	27	32	47	30	33	2	28	14	30	26	27	44	0	50	3	48	10	35	11	39	13	25	34	41	5
17	32	48	32	27	38	50	33	3	34	48	45	33	9	9	32	50	26	10	28	37	13	2	1	17	34	16	7	47	48	27	19	45	19	31	23	6	35	38	1	37	21	44	46	27	43	35	10	2	48	9	18	21	31	5	40	26	11	46	45	14	11	22	7	33	10	5	41	30	27	24	24	50	39	24	15	38	27	19	25	13	8	43	41	7	4	3	44	0	49	42	4	9	37	44	1	46	11	35	44
19	47	21	28	31	32	37	40	2	32	1	45	10	1	50	49	6	14	11	25	22	24	5	17	12	32	40	45	30	30	40	13	15	10	9	48	43	16	38	25	14	39	11	5	41	40	42	40	40	3	45	31	35	3	25	10	39	43	3	35	2	35	48	44	21	12	8	44	13	30	18	9	37	11	22	5	41	9	15	45	33	8	16	49	43	45	48	7	9	0	5	2	3	11	17	40	5	41	10	1
14	16	1	25	7	3	23	11	7	25	44	2	1	27	9	48	36	50	47	48	48	33	7	8	40	3	36	10	43	44	25	4	32	15	27	4	47	30	37	9	21	14	46	14	45	7	35	11	3	23	19	40	35	48	39	30	46	21	45	39	38	11	42	17	10	27	44	26	39	27	29	25	18	4	28	34	26	11	37	46	10	9	49	47	40	32	21	50	39	34	0	33	22	10	40	50	45	26	26	24
36	40	28	11	38	45	44	3	41	39	37	23	7	3	25	10	42	19	38	9	32	33	47	46	43	6	4	46	45	40	31	37	21	28	35	44	26	21	7	33	16	19	8	26	43	3	34	46	19	25	35	1	38	21	49	45	49	9	10	14	9	15	30	3	12	38	47	8	33	11	42	11	6	40	14	23	32	26	48	34	11	44	16	10	37	44	24	40	3	14	11	0	23	31	36	44	4	8	25	44
24	31	24	24	25	16	11	43	36	1	34	5	44	9	22	35	18	50	46	33	47	6	2	17	26	32	8	29	33	37	43	47	31	4	48	38	42	41	41	36	45	43	44	10	50	2	49	14	2	8	26	9	39	25	35	3	3	30	13	9	22	27	46	42	44	31	35	23	21	48	8	22	9	16	44	39	22	2	18	28	45	10	45	18	13	6	20	27	43	44	24	36	0	21	29	46	22	19	22	43
41	21	32	19	7	41	2	14	49	18	1	24	38	50	14	38	23	37	25	24	40	24	45	28	6	21	9	3	13	13	13	15	2	10	11	37	13	41	16	43	41	39	32	38	22	2	30	27	5	35	14	34	38	11	3	37	49	36	14	5	9	17	48	33	8	39	48	14	15	13	19	9	24	43	32	41	18	45	49	32	36	2	7	48	13	24	36	49	15	17	45	37	7	0	29	3	37	29	39	13
35	27	31	39	33	1	47	34	12	40	36	24	38	48	13	41	48	25	30	6	22	41	25	15	7	15	32	10	12	13	34	28	24	49	39	37	15	44	48	35	34	47	43	29	16	4	3	1	30	15	30	3	30	47	10	46	37	14	43	8	12	31	33	13	48	50	30	49	43	5	6	7	28	31	45	49	3	15	12	47	6	39	32	46	12	29	44	47	13	22	20	3	11	25	0	37	18	19	7	31
30	47	11	12	1	39	34	13	22	50	32	39	41	46	5	3	9	50	45	42	6	48	30	8	6	49	48	24	37	15	30	3	28	37	11	16	24	4	17	13	17	13	41	13	17	11	14	33	14	16	1	45	35	40	19	32	34	48	2	8	7	12	13	41	22	3	27	11	33	20	34	4	39	48	8	34	37	47	35	7	50	10	26	19	23	33	3	5	37	42	5	39	26	18	28	0	3	27	48	11
9	22	29	48	3	12	23	13	32	34	4	35	33	11	35	26	31	43	41	21	42	3	38	11	31	4	11	36	43	32	28	15	27	2	43	26	45	42	30	32	17	39	7	36	34	46	47	46	12	24	3	6	1	42	48	9	2	42	10	26	9	31	28	2	39	3	46	34	17	30	49	32	8	36	18	2	20	22	1	12	24	27	24	29	25	22	41	25	38	34	7	5	48	16	12	16	0	7	22	50
47	36	11	21	15	45	44	40	29	40	25	1	47	44	32	37	28	34	45	48	17	17	12	13	9	28	34	27	4	14	28	15	4	33	37	40	41	11	36	18	27	36	49	2	28	31	45	50	45	29	34	3	45	27	1	5	15	33	36	33	12	3	49	41	49	15	37	9	39	20	42	7	9	4	21	46	49	8	14	11	48	34	48	19	22	22	16	43	36	18	39	44	19	37	6	21	36	0	20	44
30	18	40	25	26	6	34	31	40	10	34	12	8	15	43	1	20	2	24	19	13	17	10	21	17	20	31	44	9	39	15	33	7	44	34	17	9	23	22	14	1	35	34	16	6	47	40	12	43	24	4	2	27	22	47	31	41	39	15	33	37	26	9	45	34	33	13	13	40	24	18	10	19	8	5	10	25	44	33	44	1	48	1	22	13	47	16	15	30	31	14	28	18	1	18	50	11	34	0	45
35	26	26	28	45	30	50	33	14	38	41	16	10	9	48	1	36	21	22	18	44	23	21	42	38	14	37	35	41	40	25	29	2	20	17	11	21	33	18	39	12	44	7	2	42	42	15	33	5	1	34	29	20	39	49	39	5	18	18	9	35	29	49	40	28	40	4	41	9	30	15	23	29	47	41	41	33	46	15	25	28	23	31	27	49	4	45	48	42	17	2	16	41	2	20	34	48	23	36	0
37	50	27	12	27	37	45	47	50	26	6	19	45	8	43	17	19	30	31	32	19	28	10	13	49	4	12	18	27	25	11	46	45	28	4	22	11	31	41	23	5	22	23	32	19	24	34	15	11	22	48	31	34	49	12	10	10	35	29	13	37	15	1	41	32	4	18	39	28	14	29	15	38	47	4	37	29	5	6	41	48	45	10	28	6	46	41	5	46	15	6	43	4	38	34	9	46	29	17	31
0	47	31	4	14	27	15	49	42	19	42	2	19	47	26	19	29	15	43	26	7	14	6	28	21	14	11	27	25	18	20	41	16	34	14	27	37	48	26	32	38	45	9	16	13	12	16	34	36	42	5	25	47	3	34	25	25	11	23	50	22	15	37	20	8	38	18	32	28	44	25	29	31	48	46	32	38	35	45	28	1	2	21	10	14	16	3	49	7	13	25	29	22	34	34	31	9	41	13	33
24	0	18	7	19	36	11	31	41	14	40	4	11	37	27	10	21	49	9	44	47	18	36	34	40	37	3	5	38	45	4	18	5	36	13	3	35	45	38	36	19	31	8	1	16	15	41	7	16	16	16	10	38	48	46	40	50	36	8	27	3	41	43	14	2	37	7	8	47	1	38	25	9	38	28	2	38	36	45	28	36	17	6	5	12	10	5	25	5	25	46	21	46	32	28	11	8	30	24	13
21	38	0	10	41	23	1	26	3	50	16	46	18	10	36	18	49	32	24	24	6	41	13	9	7	15	32	2	48	20	35	37	9	40	23	16	2	48	35	47	17	49	15	49	28	18	31	30	15	14	31	13	15	10	11	9	14	22	4	10	38	18	34	49	17	5	23	42	1	12	11	14	48	4	8	12	23	16	42	9	29	6	40	7	21	18	3	7	42	13	7	25	26	28	36	38	16	11	20	15
28	21	13	0	30	28	37	39	31	31	4	46	24	15	39	15	7	13	24	30	3	30	40	5	46	41	33	29	23	32	19	21	17	36	8	6	20	17	19	33	32	6	40	25	41	40	7	2	29	47	41	47	41	16	35	29	12	10	23	18	11	25	35	48	4	21	9	14	43	5	40	23	50	47	33	34	45	43	25	37	32	37	3	18	27	44	48	25	42	40	16	46	13	12	2	47	15	37	13	3
40	23	33	38	0	31	44	18	23	13	37	14	48	22	32	5	8	3	14	44	46	6	15	3	1	41	38	44	13	11	42	15	6	4	20	46	33	44	50	30	11	3	25	14	11	28	14	37	27	22	50	20	36	15	39	21	29	35	18	39	8	49	18	49	30	28	39	44	15	2	6	46	29	11	42	5	17	28	3	36	41	19	36	17	36	37	5	43	35	22	39	37	44	24	23	14	9	50	3	7
32	10	9	17	36	0	13	19	34	14	38	25	11	10	34	5	48	21	3	27	40	4	3	41	41	3	29	2	30	39	1	27	41	35	25	27	32	8	19	38	22	32	31	4	4	8	28	21	6	14	8	25	14	33	20	8	15	36	30	9	14	12	14	31	28	5	15	8	37	6	9	39	35	36	29	7	49	16	32	20	2	15	2	33	5	42	14	33	17	22	29	9	22	39	6	34	14	13	31	17
12	45	18	44	23	45	0	12	7	29	29	32	25	9	30	36	17	3	1	10	32	11	30	17	35	15	23	10	7	31	16	32	15	41	9	14	24	18	38	17	48	14	32	15	20	34	2	48	26	25	3	1	11	32	42	10	12	7	2	50	45	38	32	8	11	36	6	11	12	14	6	44	28	17	17	23	49	48	34	11	31	11	41	31	15	14	18	9	24	38	17	4	8	21	31	6	25	2	30	46
43	17	29	33	5	5	27	0	49	37	34	19	39	38	43	9	38	43	42	15	49	32	27	5	49	35	24	21	46	48	39	9	24	38	37	21	24	24	6	30	33	21	10	9	14	48	24	6	30	47	45	42	37	16	14	30	45	42	25	10	33	36	17	30	6	46	40	49	29	28	29	39	15	47	9	1	35	26	29	13	37	43	40	49	30	7	34	36	50	38	17	18	6	27	30	1	34	12	3	6
15	16	10	36	48	8	28	24	0	25	48	36	20	18	44	50	17	42	31	29	2	40	31	30	10	29	40	42	38	39	50	24	30	20	2	22	4	20	39	44	17	36	18	10	25	43	12	14	29	22	24	7	48	20	42	22	21	2	6	27	40	46	23	24	35	30	29	47	36	44	10	21	45	13	11	12	49	45	20	3	27	15	36	3	37	31	31	11	49	16	28	27	41	36	38	22	17	14	9	5
