1	27	11	9	5	6	35	22	5	49	41	46	47	39	5	40	4	40	18	27	5	33	16	41	20	50	42	5	27	20	14	43	25	40	22	34	28	21	12	38	0	37	5	14	45	4	6	9	38	34	32	20	6	14	33	10	17	2	40	49	17	46	41	7	24	28	34	45	19	16	13	36	5	34	21	14	17	2	34	26	50	13	29	26	8	3	2	35	2	21	33	12	17	31	12	19	27	38	46	28
23	46	32	38	1	28	13	23	37	39	15	35	47	24	38	15	42	39	14	19	20	19	42	7	47	31	37	6	19	26	28	11	16	7	41	46	26	13	25	35	9	0	45	32	22	19	10	19	34	28	43	12	42	39	36	2	11	25	2	23	42	31	32	47	36	12	2	30	45	26	28	49	2	40	29	27	22	10	35	4	6	48	50	46	1	12	34	36	41	31	40	44	24	40	10	23	27	42	35	18
6	40	11	32	6	17	48	2	30	47	43	40	14	7	35	42	48	32	39	46	5	24	11	41	29	30	9	39	4	25	50	40	40	33	28	23	45	9	46	22	20	11	0	22	19	39	45	40	35	12	50	22	25	39	36	47	13	25	8	29	14	13	2	19	20	13	46	39	21	22	3	49	48	4	24	29	7	8	26	15	42	32	36	19	10	23	23	19	28	4	38	8	28	27	7	46	43	26	33	26
16	42	16	3	41	8	34	50	4	34	36	12	4	9	50	10	20	5	42	20	8	32	20	44	10	10	21	40	33	26	50	4	46	14	37	17	43	3	8	49	29	27	16	0	24	27	20	41	18	24	11	21	6	30	18	28	21	23	49	20	7	33	23	34	15	24	41	3	17	32	17	9	42	45	37	17	2	42	43	6	48	37	29	12	40	15	36	12	48	14	20	16	12	1	50	43	24	14	46	33
8	47	16	26	32	3	46	18	5	48	9	43	16	27	22	27	29	29	20	31	49	48	36	21	4	27	43	47	13	16	27	14	2	23	41	48	41	8	3	46	24	4	13	22	0	44	7	50	26	31	40	21	20	26	24	16	7	27	35	44	7	19	5	48	35	8	44	24	44	7	46	2	5	34	15	5	30	19	44	7	11	20	6	14	50	41	49	18	36	15	44	41	29	35	44	31	30	21	4	46
18	48	49	34	20	14	34	35	47	32	26	31	17	12	49	23	4	28	5	45	11	50	36	20	42	45	8	16	27	48	33	31	47	21	37	23	9	6	25	46	22	46	27	40	21	0	13	28	44	17	15	32	23	8	8	15	12	33	26	23	30	28	39	6	22	10	44	33	34	43	50	39	31	43	11	31	37	47	42	49	5	35	27	3	17	17	34	29	32	39	31	24	21	4	7	33	9	4	48	38
39	23	4	7	36	46	5	10	37	40	11	29	41	49	28	12	4	35	44	23	33	42	35	47	25	25	4	42	42	14	20	44	17	35	33	37	5	49	46	46	38	29	23	17	48	30	0	12	1	5	13	23	11	2	50	5	38	35	12	32	29	27	9	3	48	16	23	18	23	21	10	32	24	24	20	34	43	31	34	14	13	31	2	42	24	14	13	32	38	42	29	3	7	12	12	16	33	1	43	39
7	22	45	47	42	49	1	23	26	18	47	18	50	37	26	30	50	19	27	37	31	21	29	14	9	7	12	48	48	45	15	31	6	19	6	47	20	33	33	29	8	39	44	10	26	14	35	0	47	3	40	31	12	9	39	27	20	48	26	19	20	39	3	1	29	44	41	28	23	38	1	25	19	40	37	31	18	44	50	2	37	39	46	28	44	19	6	24	20	37	26	2	30	34	10	35	44	17	34	39
36	49	47	3	14	11	22	23	45	40	38	49	21	24	7	11	12	22	3	22	40	39	33	37	39	10	30	40	13	24	6	10	16	22	19	10	37	4	6	24	43	40	17	30	42	31	14	14	0	43	13	38	5	38	27	49	46	42	7	8	16	21	15	6	27	8	8	47	13	49	11	2	35	33	27	42	2	19	40	28	35	35	4	17	45	18	42	28	17	3	22	49	45	18	15	13	26	39	30	40
38	10	24	50	7	16	34	8	45	27	36	36	50	47	10	19	36	33	37	29	14	45	37	44	23	34	47	28	46	27	32	43	24	46	23	41	28	21	3	7	38	23	24	31	49	20	17	46	17	0	27	45	43	18	3	13	30	48	12	13	14	47	23	33	6	17	29	25	13	29	3	3	18	11	38	45	26	10	47	8	4	6	44	50	26	17	45	20	14	27	40	26	18	25	25	23	35	47	15	4
41	15	2	8	33	17	30	38	42	46	35	13	21	21	25	41	6	36	42	28	40	9	46	11	18	24	40	42	39	46	27	12	32	3	34	35	27	26	42	1	26	9	16	26	49	28	36	2	3	43	0	2	24	14	23	13	43	50	24	39	1	43	23	45	35	9	29	41	27	46	37	1	46	25	43	42	44	47	37	34	26	43	28	46	16	20	28	46	48	42	22	44	6	18	42	19	46	45	45	38
44	14	49	31	24	5	35	7	9	46	30	45	40	43	48	42	13	32	9	38	20	11	38	15	18	37	35	27	11	11	11	16	15	40	43	34	3	8	10	3	5	27	45	37	7	26	16	7	30	20	28	0	2	48	4	18	18	14	12	10	39	15	16	39	2	40	23	39	47	47	6	17	38	7	30	23	1	43	43	45	48	11	45	17	37	4	10	36	32	41	45	37	29	48	40	49	36	3	50	36
43	17	46	8	45	40	36	34	32	42	28	38	19	6	2	18	1	30	18	20	22	5	30	6	27	6	35	50	43	3	1	41	16	28	31	30	17	43	3	32	11	35	16	3	48	21	25	41	24	34	7	36	0	7	8	42	18	37	36	39	47	44	15	22	18	45	42	39	7	23	5	34	6	9	9	15	30	14	47	45	10	37	21	22	13	15	23	31	32	15	33	46	49	19	39	45	44	26	33	2
20	10	7	28	47	44	34	48	40	13	25	27	46	16	43	46	16	26	23	33	7	26	19	45	5	12	12	42	33	21	6	3	4	47	22	33	26	29	25	35	43	32	41	23	5	50	4	32	13	12	6	15	42	0	32	7	39	46	34	3	20	20	36	29	3	28	43	20	25	16	24	32	47	15	15	42	2	24	31	5	34	48	37	22	42	36	37	11	45	12	28	3	26	32	45	43	33	50	22	41
33	11	30	49	1	1	46	27	7	8	1	41	26	24	41	43	21	47	4	50	26	26	40	16	44	37	12	20	13	26	26	18	33	21	31	9	6	44	5	36	16	44	25	31	20	12	31	22	17	39	40	6	26	21	0	37	41	26	17	34	25	23	5	48	32	31	31	3	49	23	30	13	10	45	43	36	36	16	38	43	23	23	26	4	5	4	34	24	19	32	48	50	36	39	19	10	23	45	49	33
16	21	16	2	16	9	28	8	16	10	23	44	38	34	49	6	47	43	41	3	17	32	3	28	22	25	32	2	40	50	26	5	37	27	47	35	29	5	34	8	19	28	15	9	24	20	48	18	14	10	18	9	10	26	50	0	42	28	49	44	9	44	15	25	6	31	8	9	8	2	42	29	44	13	37	40	23	42	41	32	18	8	24	26	15	46	30	7	36	30	31	6	25	23	29	35	30	42	17	41
47	45	50	42	41	5	28	48	48	19	31	42	37	8	9	11	30	42	33	29	36	23	20	29	48	9	10	38	10	27	25	45	9	22	31	33	50	40	22	25	5	15	36	48	5	22	22	43	7	49	46	50	31	38	24	13	0	2	37	12	49	15	39	40	13	28	37	4	45	20	46	19	12	48	26	38	10	12	25	44	46	26	28	46	45	31	4	22	35	1	29	49	3	34	45	13	45	31	30	30
14	18	30	34	9	23	8	46	10	8	6	38	15	26	30	2	45	18	3	18	1	21	12	6	18	17	2	38	22	6	26	19	25	1	41	18	27	43	7	18	30	12	30	45	33	30	11	39	24	13	17	12	24	16	1	26	24	0	36	47	42	4	12	24	34	3	46	37	23	2	10	44	35	31	2	3	14	44	34	17	22	9	40	8	44	29	27	49	46	41	34	10	44	43	30	48	21	50	49	8
22	15	29	3	45	15	36	37	46	26	22	30	39	37	15	2	33	33	49	42	3	30	3	13	3	14	23	21	31	33	5	25	7	32	23	42	15	25	29	11	36	20	11	8	25	8	36	19	27	5	18	3	5	34	32	3	37	37	0	22	49	21	5	14	38	41	49	44	21	24	26	47	7	26	6	50	12	19	24	34	14	35	21	14	26	1	4	50	12	15	37	27	2	1	45	2	12	4	46	34
32	17	50	33	21	15	23	9	28	10	8	35	28	18	15	1	50	3	45	26	46	35	35	23	23	27	25	2	47	37	9	45	5	38	35	4	1	27	29	48	46	45	23	26	32	43	13	5	1	34	38	44	30	2	9	26	3	14	41	0	3	4	13	46	49	32	46	33	40	29	4	12	21	20	1	13	39	10	6	29	13	21	42	39	31	20	26	22	45	8	48	44	37	45	19	3	28	49	1	16
49	18	27	26	37	40	37	11	5	15	36	23	33	3	39	13	30	37	38	13	36	40	32	17	27	15	34	44	37	7	27	46	44	40	24	40	20	41	28	16	49	47	35	50	32	44	41	43	7	27	4	5	19	48	40	45	2	44	16	22	0	44	29	12	39	48	40	42	28	34	24	1	33	6	30	6	11	28	17	41	29	38	17	46	47	27	46	22	6	34	25	2	43	37	35	26	18	25	40	9
39	5	2	45	1	36	49	2	50	14	31	22	2	8	25	5	50	10	3	13	33	37	3	18	46	33	2	21	2	22	45	24	13	46	21	7	36	28	18	48	44	32	16	45	2	16	12	2	32	45	37	27	5	44	13	10	25	39	46	19	21	0	36	45	44	1	41	22	22	2	17	47	1	1	27	41	20	24	16	14	17	3	6	43	9	35	18	15	12	24	8	40	3	4	35	50	10	14	22	35
16	36	47	1	24	47	31	12	11	30	47	46	40	22	17	12	35	50	16	43	21	25	31	8	4	47	14	35	8	3	39	10	14	33	45	35	36	16	29	39	37	17	42	49	50	24	38	17	14	12	2	44	2	17	41	48	44	43	26	13	46	14	0	31	33	12	9	23	3	23	47	24	38	38	47	34	45	46	5	49	35	29	30	29	12	24	14	21	43	4	15	39	50	12	43	19	27	19	10	23
6	43	33	10	44	36	42	33	42	2	39	25	27	31	19	6	44	28	23	6	11	9	16	18	18	35	18	35	27	8	33	39	27	27	16	36	23	16	42	42	43	21	17	11	16	38	29	28	4	25	35	48	14	10	35	41	26	42	12	49	11	26	13	0	42	40	31	14	1	4	41	33	25	30	45	50	28	50	47	20	19	36	18	46	14	41	24	27	30	1	14	18	6	9	48	3	15	30	33	43
27	45	47	37	39	37	20	28	37	41	43	5	29	23	41	33	9	44	10	45	21	18	9	22	31	16	33	13	15	1	19	44	31	20	4	26	10	49	45	4	36	37	22	24	23	46	15	24	1	11	4	22	2	24	13	9	17	21	15	49	25	45	43	48	0	2	47	37	23	38	35	45	44	45	21	38	35	13	37	44	2	28	24	35	20	10	12	8	37	1	42	18	41	45	15	43	28	26	40	22
22	34	3	21	50	22	35	24	13	19	49	32	49	22	3	19	9	50	28	29	25	47	38	37	12	39	42	28	16	41	24	22	1	47	6	38	30	21	31	19	6	37	22	18	13	43	31	26	23	50	46	43	46	37	42	29	26	46	15	28	4	21	6	11	42	0	44	16	50	26	37	23	9	21	23	1	18	2	29	21	11	9	36	39	47	17	44	41	25	14	29	43	33	40	45	3	35	13	37	46
34	38	13	13	50	3	31	8	34	25	20	1	42	39	16	8	32	38	29	19	18	44	23	2	42	3	46	7	39	27	43	34	31	6	36	44	18	5	37	26	39	36	34	28	30	15	27	28	22	22	31	22	44	41	48	14	45	27	8	29	33	4	19	23	30	43	0	1	31	29	39	49	28	27	21	15	40	42	48	14	40	49	49	30	10	21	40	50	30	34	37	9	20	21	38	39	5	29	15	25
11	1	27	19	5	42	3	10	16	20	39	3	32	28	32	26	7	15	49	10	26	13	41	44	31	49	37	35	23	7	1	30	34	41	10	34	1	11	6	13	7	1	5	37	10	23	33	33	31	49	49	34	44	12	14	34	44	50	38	40	6	35	5	9	46	30	9	0	7	21	33	31	36	23	2	25	22	1	44	30	22	40	8	2	3	19	12	50	12	24	17	14	31	31	5	30	43	44	16	21
16	19	12	3	48	31	20	42	6	10	2	24	14	18	28	21	33	13	44	29	23	19	22	8	40	30	33	37	9	23	31	16	37	20	22	32	50	33	46	37	23	28	47	19	46	4	20	25	2	22	6	28	4	2	40	1	28	37	18	3	8	10	46	20	1	39	3	28	0	25	40	34	44	12	20	44	9	8	3	38	46	40	44	1	39	27	9	26	44	25	43	22	34	35	5	11	25	43	31	33
5	21	7	41	42	9	30	5	37	9	29	31	10	16	20	14	34	47	26	8	40	18	29	44	17	39	39	48	1	21	6	22	10	21	48	12	16	13	25	5	48	9	28	32	41	5	4	2	1	22	26	4	38	30	21	13	28	14	29	43	42	38	12	12	24	21	40	27	4	0	1	11	47	23	35	3	13	28	40	2	5	25	49	48	50	16	27	36	15	47	26	24	43	9	10	28	32	11	34	15
23	17	16	44	42	25	42	12	50	14	22	16	3	19	12	8	34	45	14	5	17	23	27	15	29	37	21	10	22	14	8	45	38	43	34	41	35	42	30	39	13	45	34	6	47	36	9	29	46	1	38	34	45	13	36	42	31	12	43	34	31	14	43	30	20	4	17	34	15	35	0	16	1	32	31	40	1	31	10	7	25	22	1	26	1	13	44	31	31	16	5	43	49	15	19	11	10	26	28	36
19	47	47	10	3	23	31	7	13	17	1	7	26	43	16	10	17	32	3	39	16	45	10	22	2	27	15	40	43	37	6	50	49	24	50	49	22	11	16	36	7	14	3	49	36	14	8	40	23	38	50	10	48	9	42	4	32	2	27	29	26	30	31	33	14	41	14	35	27	2	49	0	50	7	20	13	3	24	28	48	32	26	27	1	14	25	20	15	28	9	6	7	22	13	2	29	26	28	14	30
10	29	41	21	35	39	32	17	14	26	32	24	4	50	32	14	43	11	42	35	35	26	34	13	41	19	6	17	31	27	17	1	39	44	22	13	38	39	42	19	34	5	42	31	8	14	45	31	25	6	27	34	17	31	43	4	43	32	23	15	10	45	19	3	13	50	43	8	28	6	24	48	0	23	3	20	22	15	43	29	31	20	12	35	22	28	45	41	14	11	34	45	26	49	22	29	46	42	4	19
31	38	21	31	19	18	23	30	34	38	12	17	4	25	43	17	46	40	19	7	19	45	42	42	47	39	14	45	11	29	9	48	30	5	5	10	13	10	45	43	28	7	25	37	34	15	48	30	36	39	6	44	16	10	21	45	14	12	18	29	40	34	39	43	1	38	35	45	31	23	42	47	47	0	49	47	37	44	34	36	5	27	22	37	41	29	21	22	17	40	11	50	42	34	20	38	38	5	32	12
23	19	11	11	16	6	25	19	35	48	37	17	26	20	16	38	32	25	5	40	1	35	33	48	10	40	39	12	44	29	49	42	27	34	12	44	27	26	9	41	2	34	37	36	18	24	47	10	45	35	31	50	29	2	44	42	29	25	13	3	43	36	46	13	43	41	44	5	17	22	40	49	28	26	0	38	21	22	20	32	22	32	40	17	47	7	3	2	36	24	14	45	13	21	5	45	46	44	10	6
27	10	48	48	32	49	32	12	46	35	20	11	7	34	50	33	27	18	44	17	44	45	10	48	16	11	4	6	22	8	18	41	29	2	18	45	35	35	49	11	24	11	11	6	29	2	7	25	38	12	44	17	17	8	14	45	8	37	34	3	30	44	16	29	44	39	16	35	29	20	25	13	18	6	29	0	26	49	15	17	28	24	46	32	33	2	46	31	46	23	26	24	40	39	23	47	50	9	30	42
40	42	7	35	32	42	37	46	3	10	5	16	33	9	11	39	29	5	46	48	10	50	2	40	41	41	14	15	16	15	22	43	6	34	4	44	31	12	42	45	29	37	26	14	3	16	45	28	25	47	25	43	23	46	37	50	17	4	22	41	36	19	14	35	43	16	8	47	22	43	34	20	34	41	18	23	0	27	48	3	22	9	26	44	12	33	2	18	16	13	6	38	6	46	49	7	25	3	39	35
28	5	39	45	12	1	18	19	44	26	39	13	46	45	41	27	44	12	9	13	14	10	39	14	8	36	43	50	9	10	18	8	18	14	45	32	48	48	42	40	27	14	42	48	19	5	50	10	36	45	9	32	28	7	37	40	18	17	46	4	16	34	43	20	22	43	9	29	1	50	17	16	46	50	48	20	29	0	48	11	37	18	49	30	8	49	19	36	2	45	20	19	48	14	21	11	20	36	15	26
48	41	47	23	33	36	45	6	44	42	13	41	9	25	33	38	39	1	11	43	35	2	16	36	46	1	17	33	11	32	34	27	38	12	6	33	40	34	27	38	4	5	13	17	43	3	14	1	11	34	29	2	2	12	1	9	4	32	9	35	18	1	13	19	49	48	30	11	42	48	16	43	21	11	49	47	10	30	0	40	33	16	27	16	3	46	43	6	14	46	6	4	36	34	10	15	44	4	29	25
36	34	30	40	9	50	20	35	7	29	46	26	46	50	28	48	40	10	25	35	20	18	7	44	4	38	34	29	45	19	1	36	46	26	38	15	15	19	18	34	18	36	11	17	14	48	39	15	4	22	12	44	23	33	48	3	14	25	46	39	50	27	48	32	40	23	38	47	1	21	24	8	40	32	8	14	23	24	30	0	45	47	28	14	43	18	16	28	18	41	3	46	23	17	45	15	13	32	4	17
45	47	35	41	7	20	24	32	10	33	28	42	39	33	4	36	39	24	20	1	32	17	35	39	42	41	42	26	46	36	6	25	35	34	2	5	35	40	43	39	33	39	33	36	27	11	45	43	31	2	7	16	33	8	38	37	23	19	25	39	42	25	17	50	26	49	14	39	28	7	1	48	35	20	41	38	23	13	26	28	0	33	1	8	40	8	27	5	1	20	15	2	1	50	6	18	8	15	35	7
38	18	40	15	17	47	41	27	33	14	9	3	24	8	12	50	22	11	36	42	49	41	1	49	48	42	18	13	4	22	4	19	22	37	47	18	45	49	11	22	3	21	6	40	42	2	6	27	45	40	21	48	12	45	28	47	31	27	5	47	7	34	29	12	3	9	46	2	29	40	50	7	15	48	33	39	28	35	25	1	26	0	48	8	19	43	35	8	16	18	16	8	17	34	46	31	37	22	48	38
47	31	15	2	50	24	21	28	6	35	7	31	33	5	17	43	29	48	20	46	12	2	16	28	30	17	3	12	3	36	44	6	2	12	39	32	22	37	34	35	34	4	21	26	12	16	7	25	12	5	35	44	8	5	22	49	23	4	5	37	5	39	28	30	28	15	9	26	7	27	48	28	2	22	9	44	5	34	11	42	12	49	0	35	32	4	42	20	5	15	16	28	14	24	10	7	6	35	30	6
20	9	17	38	28	18	4	32	47	49	40	28	33	41	23	45	45	4	40	27	9	11	21	10	25	1	44	35	47	24	47	9	11	41	39	13	36	31	38	12	25	4	6	18	4	35	1	39	22	16	25	14	23	36	7	6	14	10	34	9	3	43	20	14	27	14	32	50	13	38	17	30	29	32	11	43	11	45	19	48	19	50	11	0	9	47	7	26	29	27	38	22	16	35	50	6	4	9	11	20
42	48	14	3	44	6	47	30	35	43	46	31	50	12	22	26	20	21	31	36	19	28	16	23	38	30	50	29	23	25	40	8	36	43	18	41	45	18	35	32	33	44	13	27	27	37	30	32	13	17	31	47	11	29	37	22	10	13	11	33	10	11	12	31	10	10	41	43	10	49	42	31	34	26	45	28	19	25	2	44	2	14	25	27	0	10	39	13	35	7	3	50	33	20	5	42	22	31	7	30
20	29	29	12	4	18	38	23	18	49	7	9	42	26	28	20	4	27	6	2	13	44	31	29	4	33	17	15	2	41	3	16	41	23	48	39	5	4	45	35	39	42	31	2	41	24	29	36	23	28	19	34	21	4	30	24	44	27	14	45	14	16	13	17	9	23	19	33	22	12	2	49	16	39	1	9	27	3	37	48	13	9	19	40	37	0	31	12	15	1	21	10	22	29	11	38	23	21	30	5
45	46	25	3	13	48	8	50	29	21	28	24	7	1	45	6	37	7	2	45	42	29	28	21	18	17	6	3	29	42	12	11	28	21	6	6	33	37	16	8	30	4	48	6	49	1	39	33	1	6	49	33	4	1	20	50	12	36	42	35	19	44	33	41	47	14	31	20	42	33	26	10	5	11	48	24	19	19	16	46	35	29	50	32	49	45	0	23	38	39	40	28	15	30	24	7	1	18	26	10
17	50	24	40	39	4	22	44	11	20	18	5	12	15	43	36	30	26	13	7	2	26	26	29	44	25	41	49	5	26	43	27	43	11	45	36	3	47	47	14	18	10	41	12	18	27	2	14	11	6	2	50	22	30	37	22	36	28	2	26	40	13	23	27	48	48	18	3	3	47	14	47	22	3	33	20	15	1	23	2	20	50	48	2	24	19	4	0	40	37	21	42	12	32	41	7	29	28	38	33
49	45	24	12	19	41	12	25	2	16	17	30	10	44	15	17	44	23	42	38	9	41	11	43	47	49	1	20	11	18	3	31	24	5	12	15	43	50	44	26	2	16	37	23	6	31	20	28	41	37	47	29	45	46	10	16	3	25	13	41	10	17	49	25	16	50	35	9	8	30	42	21	47	46	32	3	1	43	41	17	38	12	29	28	37	7	29	39	0	34	5	8	9	38	2	18	48	44	5	27
49	50	7	30	19	40	7	17	25	14	38	43	23	24	43	27	2	39	26	24	15	31	21	15	25	45	33	25	41	21	3	24	34	35	32	32	27	17	44	40	13	10	40	5	41	37	43	6	1	48	20	48	21	50	44	48	27	47	23	27	39	24	44	44	15	19	22	12	26	10	30	15	41	43	30	27	42	4	28	46	32	36	47	8	14	40	34	20	4	0	31	12	43	47	7	26	45	50	7	19
32	45	5	18	3	27	42	42	12	10	24	16	12	2	4	37	18	25	40	3	22	22	46	25	9	6	20	22	10	44	5	3	32	48	30	50	7	6	22	31	6	39	47	19	26	12	16	48	35	49	14	11	15	48	46	2	1	33	46	19	4	31	45	29	27	6	16	15	43	50	45	44	32	15	9	2	38	24	7	35	11	45	17	8	19	23	35	37	7	20	0	29	38	40	19	23	38	24	40	18
28	31	1	37	30	32	22	7	47	15	5	8	18	44	46	35	38	29	28	27	31	35	3	40	49	27	10	23	17	45	37	18	32	30	5	27	14	35	8	3	42	25	39	34	18	20	22	36	5	1	5	8	49	46	7	22	48	28	2	14	42	36	16	2	15	47	18	36	19	3	46	48	8	21	7	16	36	24	45	37	16	33	25	45	43	36	41	39	22	22	2	0	50	48	16	18	2	2	44	32
6	10	35	47	47	40	44	28	50	10	32	11	23	3	11	2	16	29	38	39	26	3	26	34	32	28	40	41	12	30	13	23	22	40	5	47	4	39	19	23	30	28	34	22	25	21	8	44	46	11	9	17	38	36	40	49	27	30	19	4	41	31	15	37	27	41	48	36	28	7	21	28	49	23	9	36	7	25	16	47	49	2	21	20	6	4	24	15	22	39	43	36	0	48	27	24	28	44	2	5
48	24	37	18	42	40	45	14	3	20	11	44	17	29	15	38	24	15	41	16	35	19	40	45	6	17	33	12	1	25	38	34	32	28	23	2	2	10	32	46	30	35	15	14	36	34	23	27	31	47	13	14	43	47	25	36	46	25	4	3	17	17	49	36	9	12	43	30	4	43	22	43	7	23	41	41	13	10	12	15	9	47	46	33	2	13	11	2	43	2	10	24	5	0	21	14	42	33	35	44
36	45	2	1	8	47	50	29	40	21	49	15	29	29	26	42	21	16	32	3	40	36	23	11	25	48	40	14	38	49	47	27	40	11	25	43	28	41	27	36	42	22	30	10	27	14	9	9	7	45	20	46	24	36	20	9	3	10	35	41	16	34	18	8	47	32	4	5	19	37	43	19	35	1	13	13	42	29	28	40	4	34	8	36	7	30	36	1	40	49	23	32	13	13	0	49	9	28	10	29
36	34	13	21	42	17	25	7	16	34	16	28	1	28	23	32	16	14	2	23	24	34	7	18	16	19	13	46	45	19	41	6	31	13	16	15	49	33	29	4	41	38	34	47	26	20	48	38	27	33	48	27	36	30	39	40	44	4	16	6	19	43	16	4	50	3	34	7	10	5	39	10	32	39	47	12	12	1	28	6	15	38	37	4	30	48	40	19	30	40	48	17	31	3	35	0	1	50	7	46
49	42	48	25	41	46	22	10	50	48	38	39	8	43	48	23	27	7	37	15	39	37	25	18	42	4	47	5	4	43	2	15	42	25	31	8	4	39	42	43	30	35	15	44	29	32	39	6	42	49	41	47	44	10	13	1	35	20	47	27	31	28	18	37	37	25	1	25	31	31	41	16	16	27	21	10	44	9	7	31	11	35	8	6	9	8	50	50	47	12	22	34	7	27	28	23	0	8	29	8
42	24	19	37	25	29	19	23	47	45	22	32	26	49	42	38	35	28	40	33	32	19	35	17	10	19	1	7	5	21	25	25	41	41	16	9	4	13	2	5	24	39	46	34	44	27	5	9	23	18	40	43	42	12	20	36	23	32	1	30	3	28	30	34	34	43	8	9	37	38	30	2	45	34	40	38	39	10	23	9	11	26	7	45	18	2	6	28	2	34	34	4	6	19	21	8	39	0	27	38
7	29	18	50	42	32	16	49	41	46	6	11	17	10	14	33	20	3	45	8	3	15	5	6	32	20	20	15	36	15	11	45	2	18	29	43	45	17	1	2	48	37	31	39	26	20	40	35	6	22	20	33	5	33	40	3	50	3	36	38	7	37	34	22	49	28	28	45	13	34	31	34	49	25	18	2	23	47	26	13	39	47	22	50	41	10	2	37	34	40	46	12	8	32	18	33	3	28	0	9
22	47	14	34	2	36	33	38	7	44	40	35	30	40	49	46	1	23	18	22	5	32	26	37	25	44	25	7	8	6	3	36	14	15	19	35	39	40	25	23	9	45	12	23	29	11	14	25	49	34	31	44	42	14	47	24	43	5	1	35	16	8	35	40	3	8	23	28	14	18	7	45	7	1	31	14	28	2	34	12	15	19	18	34	7	36	31	39	31	20	22	42	38	10	26	37	6	19	40	0
11	8	27	2	41	8	2	38	34	38	20	46	30	24	30	29	47	26	7	33	33	46	17	29	43	27	28	16	47	27	47	28	5	27	29	47	28	27	22	2	48	37	20	27	10	49	9	25	2	9	47	36	2	22	22	6	8	34	8	1	44	7	28	2	1	26	45	30	28	25	33	38	26	7	44	35	26	6	32	8	10	4	21	19	10	27	46	10	49	30	46	28	48	22	21	45	14	24	13	1
0	50	5	29	18	15	23	2	8	37	22	38	46	24	14	11	2	14	15	43	35	1	17	22	43	16	46	28	3	15	22	19	13	23	16	13	7	24	2	34	25	34	16	34	14	45	41	18	31	48	22	31	13	26	6	13	37	13	19	18	23	27	32	49	46	22	10	35	32	43	10	25	14	12	4	28	17	14	11	46	7	38	11	12	29	36	41	40	32	15	19	1	4	6	25	15	23	9	48	14
2	0	21	24	21	44	1	25	39	35	46	21	24	5	22	8	22	10	18	18	41	33	41	8	34	38	48	33	7	11	21	49	6	11	20	9	3	19	21	46	41	50	13	39	9	24	47	19	17	11	8	46	42	46	24	29	48	39	49	35	23	1	9	36	50	46	26	23	2	36	47	45	18	44	23	29	48	22	14	47	44	31	8	16	4	17	35	26	28	15	11	45	10	5	15	2	15	38	3	9
6	9	0	4	33	11	32	22	43	39	36	26	33	28	39	18	1	29	1	4	48	33	43	37	49	7	37	44	39	16	32	6	14	3	13	24	40	44	38	36	42	12	21	27	40	41	13	27	18	9	40	3	4	1	16	25	42	24	36	7	19	4	32	37	4	33	13	48	12	2	47	31	3	18	46	13	33	14	25	6	16	9	26	33	46	30	20	4	3	19	39	9	28	12	34	50	34	5	19	18
42	46	16	0	19	47	8	26	20	31	29	6	32	36	1	11	3	46	17	16	13	35	3	21	40	29	1	11	38	27	22	30	23	48	50	19	47	11	10	23	13	43	36	10	32	3	14	30	50	19	37	50	27	2	19	31	13	38	34	47	30	24	33	14	18	27	3	39	21	26	30	43	21	17	45	19	29	50	8	26	18	43	44	20	3	29	40	27	20	45	27	22	6	27	26	29	37	30	44	12
13	2	33	8	0	21	37	10	26	12	40	42	43	36	49	6	31	5	45	48	33	31	33	30	32	35	21	9	10	29	44	43	16	15	1	43	20	2	4	13	8	40	48	6	30	38	46	18	35	6	11	30	17	17	28	40	10	19	33	50	25	34	35	37	36	21	25	21	38	33	19	26	14	32	42	36	32	10	36	24	41	19	14	26	12	10	49	31	9	5	5	42	50	7	48	13	16	16	46	38
25	48	43	7	19	0	48	29	30	26	44	11	5	19	18	20	36	30	35	15	19	39	8	32	39	9	10	10	19	16	4	11	15	42	17	38	39	5	41	26	44	48	25	26	27	43	49	30	32	3	7	22	14	21	28	10	1	15	4	21	22	15	14	36	1	23	50	2	50	32	10	6	32	4	11	36	36	1	5	22	30	45	47	20	4	48	1	21	23	4	4	23	3	31	35	16	25	39	27	11
49	40	50	8	5	15	0	40	1	44	34	30	12	15	49	40	24	30	39	2	39	31	11	40	36	13	4	33	14	21	24	44	31	48	6	45	49	46	33	31	6	43	36	50	32	40	44	20	4	29	28	20	42	35	31	26	27	20	3	30	16	46	36	6	26	21	23	22	12	14	27	26	32	1	35	35	12	22	45	47	31	35	41	35	23	7	18	46	48	22	12	33	46	45	47	25	16	45	34	36
15	39	20	6	29	15	29	0	36	1	49	43	28	35	42	25	2	16	14	16	5	4	4	48	30	10	45	18	46	29	10	26	48	23	39	8	43	4	33	38	18	34	21	33	40	49	8	6	29	15	44	49	29	30	43	45	44	34	13	43	17	33	29	27	36	49	18	30	6	19	15	50	42	35	40	8	41	6	17	1	6	10	3	24	19	26	15	30	22	31	14	9	5	14	23	17	17	5	4	2
27	34	24	5	39	36	23	43	0	40	6	32	36	16	41	4	11	39	25	19	47	1	4	46	8	46	3	41	28	48	7	23	48	10	43	27	35	19	39	37	43	14	41	27	34	27	5	42	11	7	27	29	34	50	31	6	44	45	28	42	42	18	14	10	47	18	17	16	23	10	22	45	39	43	9	39	41	38	11	6	9	31	16	29	8	23	23	35	17	14	31	46	10	5	20	41	4	26	2	36
